Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 17:09:37
Collection Length (seconds):, 39.123
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.5869688
, , , , , , -0.6950637
, , , , , , -0.7655604
, , , , , , -0.789395
, , , , , , -0.7400473
, , , , , , -0.6285954
, , , , , , -0.4634318
, , , , , , -0.2455634
, , , , , , -0.0320592
, , , , , , 0.1226978
, , , , , , 0.2200504
, , , , , , 0.2704051
, , , , , , 0.307332
, , , , , , 0.33402
, , , , , , 0.3721218
, , , , , , 0.4288548
, , , , , , 0.4956588
, , , , , , 0.550042
, , , , , , 0.5658198
, , , , , , 0.5550774
, , , , , , 0.5262074
, , , , , , 0.4775311
, , , , , , 0.4194553
, , , , , , 0.3561761
, , , , , , 0.2975967
, , , , , , 0.2472419
, , , , , , 0.1777523
, , , , , , 0.0562295
, , , , , , -0.0486763
, , , , , , -0.1230335
, , , , , , -0.1656672
, , , , , , -0.1858091
, , , , , , -0.2143435
, , , , , , -0.2265965
, , , , , , -0.219379
, , , , , , -0.3029679
, , , , , , -0.5960327
, , , , , , -0.9193103
, , , , , , -1.0685283
, , , , , , -1.1032731
, , , , , , -1.0629892
, , , , , , -0.9658045
, , , , , , -0.8001373
, , , , , , -0.5896544
, , , , , , -0.3466087
, , , , , , -0.0891279
, , , , , , 0.1190051
, , , , , , 0.237171
, , , , , , 0.2657053
, , , , , , 0.2670481
, , , , , , 0.2986038
, , , , , , 0.3884031
, , , , , , 0.4973373
, , , , , , 0.5859617
, , , , , , 0.6661936
, , , , , , 0.7464256
, , , , , , 0.7998016
, , , , , , 0.8107118
, , , , , , 0.782681
, , , , , , 0.7182269
, , , , , , 0.6361486
, , , , , , 0.5574273
, , , , , , 0.4770275
, , , , , , 0.3986419
, , , , , , 0.3372091
, , , , , , 0.2838331
, , , , , , 0.2187076
, , , , , , 0.1455253
, , , , , , 0.0595865
, , , , , , -0.0229953
, , , , , , -0.121355
, , , , , , -0.2291142
, , , , , , -0.3358663
, , , , , , -0.445304
, , , , , , -0.4993515
, , , , , , -0.5164721
, , , , , , -0.5419852
, , , , , , -0.5871366
, , , , , , -0.5883116
, , , , , , -0.539971
, , , , , , -0.4778668
, , , , , , -0.4251621
, , , , , , -0.3865568
, , , , , , -0.3694362
, , , , , , -0.357351
, , , , , , -0.3372091
, , , , , , -0.2949111
, , , , , , -0.2264286
, , , , , , -0.145861
, , , , , , -0.0310521
, , , , , , 0.1216907
, , , , , , 0.2734264
, , , , , , 0.3808499
, , , , , , 0.3842069
, , , , , , 0.3409018
, , , , , , 0.2751049
, , , , , , 0.1562676
, , , , , , 0.0256809
, , , , , , -0.0639506
, , , , , , -0.1049058
, , , , , , -0.1309224
, , , , , , -0.1351186
, , , , , , -0.1270619
, , , , , , -0.1089342
, , , , , , -0.0814069
, , , , , , -0.04448
, , , , , , -0.0176242
, , , , , , 0.023331
, , , , , , 0.082414
, , , , , , 0.1341115
, , , , , , 0.1522393
, , , , , , 0.1475395
, , , , , , 0.1270619
, , , , , , 0.0998703
, , , , , , 0.0726787
, , , , , , 0.0609293
, , , , , , 0.0757
, , , , , , 0.1092699
, , , , , , 0.1297475
, , , , , , 0.13579
, , , , , , 0.1284047
, , , , , , 0.1153124
, , , , , , 0.1018845
, , , , , , 0.0720073
, , , , , , 0.0407874
, , , , , , 0.0052033
, , , , , , -0.0453193
, , , , , , -0.0820783
, , , , , , -0.1166552
, , , , , , -0.1505608
, , , , , , -0.1764096
, , , , , , -0.1911803
, , , , , , -0.1905089
, , , , , , -0.1723812
, , , , , , -0.1406577
, , , , , , -0.1012131
, , , , , , -0.0565652
, , , , , , -0.0209812
, , , , , , -0.0048676
, , , , , , 0.0048676
, , , , , , 0.008896
, , , , , , 0.0130922
, , , , , , 0.0186313
, , , , , , 0.0077211
, , , , , , -0.03122
, , , , , , -0.0908064
, , , , , , -0.1594568
, , , , , , -0.1923552
, , , , , , -0.1925231
, , , , , , -0.2156863
, , , , , , -0.276112
, , , , , , -0.2912184
, , , , , , -0.2729229
, , , , , , -0.2317998
, , , , , , -0.1874876
, , , , , , -0.1399863
, , , , , , -0.0928206
, , , , , , -0.0411231
, , , , , , 0.0050355
, , , , , , 0.0370947
, , , , , , 0.0538796
, , , , , , 0.0594186
, , , , , , 0.0629435
, , , , , , 0.0506905
, , , , , , -0.0928206
, , , , , , -0.2969253
, , , , , , -0.3971313
, , , , , , -0.4177768
, , , , , , -0.367422
, , , , , , -0.2959182
, , , , , , -0.2005798
, , , , , , -0.0834211
, , , , , , 0.0317235
, , , , , , 0.131426
, , , , , , 0.1858091
, , , , , , 0.1908446
, , , , , , 0.1802701
, , , , , , 0.1762417
, , , , , , 0.2072938
, , , , , , 0.2455634
, , , , , , 0.2798047
, , , , , , 0.2888685
, , , , , , 0.2895399
, , , , , , 0.2720836
, , , , , , 0.2489204
, , , , , , 0.2220645
, , , , , , 0.1965515
, , , , , , 0.1790951
, , , , , , 0.1623102
, , , , , , 0.1399863
, , , , , , 0.1253834
, , , , , , 0.1190051
, , , , , , 0.1018845
, , , , , , 0.0582437
, , , , , , 0.030045
, , , , , , -0.005539
, , , , , , -0.1084306
, , , , , , -0.2970932
, , , , , , -0.4526894
, , , , , , -0.6353094
, , , , , , -0.8434424
, , , , , , -0.923003
, , , , , , -0.8897688
, , , , , , -0.8011444
, , , , , , -0.691371
, , , , , , -0.5649805
, , , , , , -0.4439612
, , , , , , -0.3415732
, , , , , , -0.2418708
, , , , , , -0.1331044
, , , , , , -0.0223239
, , , , , , 0.1183337
, , , , , , 0.3207599
, , , , , , 0.5382925
, , , , , , 0.7044633
, , , , , , 0.7897307
, , , , , , 0.818265
, , , , , , 0.7840238
, , , , , , 0.7000992
, , , , , , 0.5951934
, , , , , , 0.5040513
, , , , , , 0.4436255
, , , , , , 0.3858854
, , , , , , 0.3335164
, , , , , , 0.2928969
, , , , , , 0.2442206
, , , , , , 0.1522393
, , , , , , 0.064622
, , , , , , -0.0109102
, , , , , , -0.0686503
, , , , , , -0.1243763
, , , , , , -0.1769131
, , , , , , -0.2317998
, , , , , , -0.2709087
, , , , , , -0.2865187
, , , , , , -0.2821546
, , , , , , -0.2588235
, , , , , , -0.2247501
, , , , , , -0.1794308
, , , , , , -0.1196765
, , , , , , -0.0481727
, , , , , , 0.0293736
, , , , , , 0.0891279
, , , , , , 0.1320974
, , , , , , 0.1502251
, , , , , , 0.1416648
, , , , , , 0.1220264
, , , , , , 0.0911421
, , , , , , 0.0599222
, , , , , , 0.0280308
, , , , , , -0.0109102
, , , , , , -0.0491798
, , , , , , -0.0782177
, , , , , , -0.0881209
, , , , , , -0.1049058
, , , , , , -0.1132982
, , , , , , -0.1156481
, , , , , , -0.1196765
, , , , , , -0.1320974
, , , , , , -0.1666743
, , , , , , -0.2317998
, , , , , , -0.366247
, , , , , , -0.5480278
, , , , , , -0.7106737
, , , , , , -0.9005112
, , , , , , -1.0242161
, , , , , , -0.9804074
, , , , , , -0.8353857
, , , , , , -0.6823072
, , , , , , -0.533257
, , , , , , -0.3910887
, , , , , , -0.2878614
, , , , , , -0.2029297
, , , , , , -0.1324331
, , , , , , -0.0411231
, , , , , , 0.1018845
, , , , , , 0.2824903
, , , , , , 0.4778668
, , , , , , 0.7249409
, , , , , , 0.9510338
, , , , , , 1.0774243
, , , , , , 1.0821241
, , , , , , 1.0359655
, , , , , , 0.9512016
, , , , , , 0.8424353
, , , , , , 0.7141985
, , , , , , 0.5231861
, , , , , , 0.3969635
, , , , , , 0.3346914
, , , , , , 0.2722515
, , , , , , 0.1327687
, , , , , , -0.1008774
, , , , , , -0.3633936
, , , , , , -0.5824369
, , , , , , -0.6843214
, , , , , , -0.7121843
, , , , , , -0.6789502
, , , , , , -0.613489
, , , , , , -0.5278859
, , , , , , -0.4500038
, , , , , , -0.3660792
, , , , , , -0.286183
, , , , , , -0.1908446
, , , , , , -0.0607614
, , , , , , 0.1012131
, , , , , , 0.2673838
, , , , , , 0.4107271
, , , , , , 0.4959945
, , , , , , 0.5381247
, , , , , , 0.5497063
, , , , , , 0.522179
, , , , , , 0.4701457
, , , , , , 0.4026703
, , , , , , 0.3368734
, , , , , , 0.2824903
, , , , , , 0.2425422
, , , , , , 0.19823
, , , , , , 0.1485466
, , , , , , 0.0773785
, , , , , , -0.0129244
, , , , , , -0.1022202
, , , , , , -0.178088
, , , , , , -0.2519417
, , , , , , -0.3291524
, , , , , , -0.4145876
, , , , , , -0.5164721
, , , , , , -0.5649805
, , , , , , -0.5319142
, , , , , , -0.4741741
, , , , , , -0.415259
, , , , , , -0.3533227
, , , , , , -0.2868544
, , , , , , -0.233814
, , , , , , -0.1935302
, , , , , , -0.1683528
, , , , , , -0.1331044
, , , , , , -0.0861067
, , , , , , -0.0169528
, , , , , , 0.0743572
, , , , , , 0.1858091
, , , , , , 0.2811475
, , , , , , 0.3382162
, , , , , , 0.3583581
, , , , , , 0.3553368
, , , , , , 0.3241169
, , , , , , 0.2798047
, , , , , , 0.2341497
, , , , , , 0.1878233
, , , , , , 0.1485466
, , , , , , 0.1292439
, , , , , , 0.1153124
, , , , , , 0.1062486
, , , , , , 0.0495155
, , , , , , -0.0399481
, , , , , , -0.139147
, , , , , , -0.3009537
, , , , , , -0.3810178
, , , , , , -0.4036774
, , , , , , -0.3482872
, , , , , , -0.261677
, , , , , , -0.1955444
, , , , , , -0.160296
, , , , , , -0.2066224
, , , , , , -0.2615091
, , , , , , -0.2695659
, , , , , , -0.2774548
, , , , , , -0.2734264
, , , , , , -0.2620127
, , , , , , -0.2368353
, , , , , , -0.1898375
, , , , , , -0.1193408
, , , , , , -0.0357519
, , , , , , 0.0642863
, , , , , , 0.1750668
, , , , , , 0.2704051
, , , , , , 0.3321736
, , , , , , 0.3355306
, , , , , , 0.3086748
, , , , , , 0.2596628
, , , , , , 0.1790951
, , , , , , 0.0773785
, , , , , , -0.068986
, , , , , , -0.1693599
, , , , , , -0.1930266
, , , , , , -0.2009155
, , , , , , -0.2499275
, , , , , , -0.2915541
, , , , , , -0.3016251
, , , , , , -0.3244526
, , , , , , -0.3922637
, , , , , , -0.4728313
, , , , , , -0.533257
, , , , , , -0.5510491
, , , , , , -0.490959
, , , , , , -0.3738003
, , , , , , -0.2136721
, , , , , , 0.008896
, , , , , , 0.2670481
, , , , , , 0.5112688
, , , , , , 0.6776074
, , , , , , 0.7249409
, , , , , , 0.6859998
, , , , , , 0.6141604
, , , , , , 0.5174792
, , , , , , 0.4025025
, , , , , , 0.303975
, , , , , , 0.2418708
, , , , , , 0.1797665
, , , , , , 0.1126268
, , , , , , 0.023331
, , , , , , -0.0619364
, , , , , , -0.1720455
, , , , , , -0.3016251
, , , , , , -0.4050202
, , , , , , -0.4489967
, , , , , , -0.4426184
, , , , , , -0.4033417
, , , , , , -0.3627222
, , , , , , -0.3210956
, , , , , , -0.1770809
, , , , , , -0.0092317
, , , , , , 0.1388113
, , , , , , 0.2579843
, , , , , , 0.339559
, , , , , , 0.3650721
, , , , , , 0.3499657
, , , , , , 0.3157244
, , , , , , 0.2526131
, , , , , , 0.1762417
, , , , , , 0.1059129
, , , , , , 0.0404517
, , , , , , -0.0320592
, , , , , , -0.1431754
, , , , , , -0.2089723
, , , , , , -0.2391852
, , , , , , -0.2781262
, , , , , , -0.2902113
, , , , , , -0.279469
, , , , , , -0.2190433
, , , , , , -0.128069
, , , , , , -0.0431373
, , , , , , 0.0280308
, , , , , , 0.0800641
, , , , , , 0.1347829
, , , , , , 0.1918517
, , , , , , 0.2341497
, , , , , , 0.2646983
, , , , , , 0.2777905
, , , , , , 0.2724193
, , , , , , 0.2225681
, , , , , , 0.161471
, , , , , , 0.1109483
, , , , , , 0.0746929
, , , , , , 0.0407874
, , , , , , 0.0172885
, , , , , , 0.0038605
, , , , , , -0.0491798
, , , , , , -0.1418326
, , , , , , -0.1760739
, , , , , , -0.1795987
, , , , , , -0.1572747
, , , , , , -0.1468681
, , , , , , -0.1717098
, , , , , , -0.1831235
, , , , , , -0.1589532
, , , , , , -0.1297475
, , , , , , -0.100206
, , , , , , -0.0793927
, , , , , , -0.0787213
, , , , , , -0.0840925
, , , , , , -0.0908064
, , , , , , -0.0988632
, , , , , , -0.103563
, , , , , , -0.1055772
, , , , , , -0.110277
, , , , , , -0.1042344
, , , , , , -0.093492
, , , , , , -0.0787213
, , , , , , -0.0753643
, , , , , , -0.1018845
, , , , , , -0.139147
, , , , , , -0.188159
, , , , , , -0.2462348
, , , , , , -0.3506371
, , , , , , -0.5594415
, , , , , , -0.6655222
, , , , , , -0.63682
, , , , , , -0.5698482
, , , , , , -0.4897841
, , , , , , -0.4043488
, , , , , , -0.3083391
, , , , , , -0.2056153
, , , , , , -0.105745
, , , , , , 0.0236667
, , , , , , 0.2009155
, , , , , , 0.3734646
, , , , , , 0.4865949
, , , , , , 0.5429923
, , , , , , 0.5664912
, , , , , , 0.574548
, , , , , , 0.5574273
, , , , , , 0.5124437
, , , , , , 0.4610819
, , , , , , 0.4113985
, , , , , , 0.3701076
, , , , , , 0.3100175
, , , , , , 0.2514382
, , , , , , 0.1623102
, , , , , , 0.0565652
, , , , , , -0.1049058
, , , , , , -0.3110246
, , , , , , -0.5252003
, , , , , , -0.662501
, , , , , , -0.692546
, , , , , , -0.6917067
, , , , , , -0.6453803
, , , , , , -0.5414817
, , , , , , -0.3957885
, , , , , , -0.1958801
, , , , , , 0.0293736
, , , , , , 0.2287785
, , , , , , 0.3593652
, , , , , , 0.4510109
, , , , , , 0.5339284
, , , , , , 0.5624628
, , , , , , 0.5732052
, , , , , , 0.5540703
, , , , , , 0.5094224
, , , , , , 0.4206302
, , , , , , 0.2959182
, , , , , , 0.2344854
, , , , , , 0.2143435
, , , , , , 0.2190433
, , , , , , 0.1952087
, , , , , , 0.1428397
, , , , , , 0.0978561
, , , , , , 0.0354162
, , , , , , -0.0226596
, , , , , , -0.0595865
, , , , , , -0.0827497
, , , , , , -0.1196765
, , , , , , -0.1784237
, , , , , , -0.2291142
, , , , , , -0.3207599
, , , , , , -0.4124056
, , , , , , -0.4886091
, , , , , , -0.5542382
, , , , , , -0.59234
, , , , , , -0.6406806
, , , , , , -0.731487
, , , , , , -0.8078584
, , , , , , -0.7897307
, , , , , , -0.7246052
, , , , , , -0.604593
, , , , , , -0.4818952
, , , , , , -0.3261311
, , , , , , -0.1445182
, , , , , , 0.0313878
, , , , , , 0.2150149
, , , , , , 0.4439612
, , , , , , 0.6561227
, , , , , , 0.7840238
, , , , , , 0.8340429
, , , , , , 0.828336
, , , , , , 0.7944305
, , , , , , 0.7387045
, , , , , , 0.6562905
, , , , , , 0.5376211
, , , , , , 0.4191196
, , , , , , 0.3180743
, , , , , , 0.2281071
, , , , , , 0.1488823
, , , , , , 0.0548867
, , , , , , -0.0438087
, , , , , , -0.1132982
, , , , , , -0.1606317
, , , , , , -0.1928588
, , , , , , -0.223743
, , , , , , -0.2596628
, , , , , , -0.2569772
, , , , , , -0.2180362
, , , , , , -0.1453574
, , , , , , -0.0733501
, , , , , , -0.0137636
, , , , , , 0.0224918
, , , , , , 0.0448157
, , , , , , 0.0562295
, , , , , , 0.0585794
, , , , , , 0.0575723
, , , , , , 0.0481727
, , , , , , 0.0461585
, , , , , , 0.0387732
, , , , , , 0.0313878
, , , , , , 0.0092317
, , , , , , -0.0203098
, , , , , , -0.0587472
, , , , , , -0.1190051
, , , , , , -0.1626459
, , , , , , -0.1733883
, , , , , , -0.1686885
, , , , , , -0.1502251
, , , , , , -0.1075914
, , , , , , -0.0673075
, , , , , , -0.040116
, , , , , , -0.0726787
, , , , , , -0.1676814
, , , , , , -0.2596628
, , , , , , -0.4003204
, , , , , , -0.4637675
, , , , , , -0.4792096
, , , , , , -0.4711528
, , , , , , -0.4365759
, , , , , , -0.3717861
, , , , , , -0.2442206
, , , , , , -0.0820783
, , , , , , 0.0809033
, , , , , , 0.2264286
, , , , , , 0.3130388
, , , , , , 0.3543297
, , , , , , 0.353994
, , , , , , 0.3140459
, , , , , , 0.2502632
, , , , , , 0.2072938
, , , , , , 0.1092699
, , , , , , -0.0565652
, , , , , , -0.1710384
, , , , , , -0.2418708
, , , , , , -0.2949111
, , , , , , -0.3398947
, , , , , , -0.3358663
, , , , , , -0.2643626
, , , , , , -0.1562676
, , , , , , -0.0485084
, , , , , , 0.0669718
, , , , , , 0.1707027
, , , , , , 0.248249
, , , , , , 0.2747692
, , , , , , 0.2603342
, , , , , , 0.2442206
, , , , , , 0.1989014
, , , , , , 0.1361257
, , , , , , 0.066804
, , , , , , -0.0075532
, , , , , , -0.0607614
, , , , , , -0.0856031
, , , , , , -0.0837568
, , , , , , -0.0733501
, , , , , , -0.0807355
, , , , , , -0.1399863
, , , , , , -0.1968872
, , , , , , -0.2593271
, , , , , , -0.3731289
, , , , , , -0.457557
, , , , , , -0.5359426
, , , , , , -0.5470207
, , , , , , -0.5322499
, , , , , , -0.4355688
, , , , , , -0.2561379
, , , , , , -0.0595865
, , , , , , 0.1401541
, , , , , , 0.3333486
, , , , , , 0.4639353
, , , , , , 0.5208362
, , , , , , 0.5067369
, , , , , , 0.4610819
, , , , , , 0.4006561
, , , , , , 0.3234455
, , , , , , 0.251606
, , , , , , 0.2156863
, , , , , , 0.1559319
, , , , , , 0.0958419
, , , , , , 0.0844282
, , , , , , 0.0720073
, , , , , , 0.0307164
, , , , , , -0.0428016
, , , , , , -0.1237049
, , , , , , -0.1760739
, , , , , , -0.2086366
, , , , , , -0.2234073
, , , , , , -0.2212253
, , , , , , -0.2197147
, , , , , , -0.2106508
, , , , , , -0.181445
, , , , , , -0.145861
, , , , , , -0.1129625
, , , , , , -0.0622721
, , , , , , -0.0263523
, , , , , , 0.0073854
, , , , , , 0.0293736
, , , , , , 0.0271916
, , , , , , -0.0070497
, , , , , , -0.0438087
, , , , , , -0.0699931
, , , , , , -0.0720073
, , , , , , -0.0652934
, , , , , , -0.0506905
, , , , , , -0.0354162
, , , , , , -0.0166171
, , , , , , 0.008896
, , , , , , 0.0166171
, , , , , , 0.0124208
, , , , , , 0.0206455
, , , , , , 0.0374304
, , , , , , 0.0031891
, , , , , , -0.0404517
, , , , , , -0.0750286
, , , , , , -0.1050736
, , , , , , -0.1220264
, , , , , , -0.1290761
, , , , , , -0.1310903
, , , , , , -0.1257191
, , , , , , -0.0904707
, , , , , , -0.0129244
, , , , , , 0.0414588
, , , , , , 0.0938277
, , , , , , 0.0750286
, , , , , , -0.1770809
, , , , , , -0.367422
, , , , , , -0.4325475
, , , , , , -0.4674601
, , , , , , -0.4191196
, , , , , , -0.2781262
, , , , , , -0.0317235
, , , , , , 0.1777523
, , , , , , 0.2829938
, , , , , , 0.3365377
, , , , , , 0.3422446
, , , , , , 0.3137102
, , , , , , 0.2683909
, , , , , , 0.1351186
, , , , , , 0.0595865
, , , , , , 0.1005417
, , , , , , 0.1354543
, , , , , , 0.1502251
, , , , , , 0.1777523
, , , , , , 0.1661707
, , , , , , 0.0844282
, , , , , , 0.008896
, , , , , , -0.0659648
, , , , , , -0.1250477
, , , , , , -0.1646601
, , , , , , -0.1720455
, , , , , , -0.1560998
, , , , , , -0.1096056
, , , , , , -0.0659648
, , , , , , -0.0337377
, , , , , , 0.0112459
, , , , , , 0.0461585
, , , , , , 0.1052415
, , , , , , 0.1361257
, , , , , , 0.1472038
, , , , , , 0.1663386
, , , , , , 0.1287404
, , , , , , 0.0688182
, , , , , , 0.0003357
, , , , , , -0.0773785
, , , , , , -0.1106126
, , , , , , -0.1163195
, , , , , , -0.0975204
, , , , , , -0.0632792
, , , , , , -0.0176242
, , , , , , 0.1038987
, , , , , , 0.2328069
, , , , , , 0.1784237
, , , , , , 0.0938277
, , , , , , 0.0015106
, , , , , , -0.1428397
, , , , , , -0.3657435
, , , , , , -0.487602
, , , , , , -0.4474861
, , , , , , -0.2069581
, , , , , , 0.0602579
, , , , , , 0.2220645
, , , , , , 0.2418708
, , , , , , 0.1931945
, , , , , , 0.1723812
, , , , , , 0.1713741
, , , , , , 0.1660029
, , , , , , 0.128069
, , , , , , 0.0441444
, , , , , , -0.0238346
, , , , , , -0.0575723
, , , , , , -0.0733501
, , , , , , -0.1012131
, , , , , , -0.1284047
, , , , , , -0.1539178
, , , , , , -0.1901732
, , , , , , -0.2373388
, , , , , , -0.266041
, , , , , , -0.2724193
, , , , , , -0.254963
, , , , , , -0.2150149
, , , , , , -0.1764096
, , , , , , -0.1497215
, , , , , , -0.126894
, , , , , , -0.0320592
, , , , , , -0.0015106
, , , , , , -0.188159
, , , , , , -0.2653696
, , , , , , -0.2408637
, , , , , , -0.1945373
, , , , , , -0.1760739
, , , , , , -0.1394827
, , , , , , -0.0733501
, , , , , , 0.0092317
, , , , , , 0.0914778
, , , , , , 0.1309224
, , , , , , 0.1399863
, , , , , , 0.1487144
, , , , , , 0.1435111
, , , , , , 0.1220264
, , , , , , 0.0958419
, , , , , , 0.0830854
, , , , , , 0.1126268
, , , , , , 0.2240787
, , , , , , 0.2855116
, , , , , , 0.2465705
, , , , , , 0.1861448
, , , , , , 0.1260548
, , , , , , 0.0924849
, , , , , , 0.1072557
, , , , , , 0.0948348
, , , , , , 0.1173266
, , , , , , 0.121355
, , , , , , 0.0827497
, , , , , , 0.0065461
, , , , , , -0.0005035
, , , , , , 0.0287022
, , , , , , 0.0918135
, , , , , , 0.1186694
, , , , , , 0.124712
, , , , , , 0.079057
, , , , , , -0.0226596
, , , , , , -0.1008774
, , , , , , -0.1485466
