Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:31:36
Collection Length (seconds):, 36.99
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.1683528
, , , , , , 0.1070878
, , , , , , 0.051194
, , , , , , -0.0028534
, , , , , , -0.0753643
, , , , , , -0.1498894
, , , , , , -0.1995727
, , , , , , -0.2240787
, , , , , , -0.2130007
, , , , , , -0.1572747
, , , , , , -0.0659648
, , , , , , 0.0206455
, , , , , , 0.0750286
, , , , , , 0.0928206
, , , , , , 0.0985275
, , , , , , 0.0884565
, , , , , , 0.0663005
, , , , , , 0.0522011
, , , , , , 0.0480049
, , , , , , 0.0394446
, , , , , , 0.023331
, , , , , , 0.0105745
, , , , , , -0.0065461
, , , , , , -0.0152743
, , , , , , -0.0203098
, , , , , , -0.0213169
, , , , , , -0.0223239
, , , , , , -0.0323949
, , , , , , -0.0377661
, , , , , , -0.0384375
, , , , , , -0.04448
, , , , , , -0.0553902
, , , , , , -0.0659648
, , , , , , -0.0894636
, , , , , , -0.1163195
, , , , , , -0.1337758
, , , , , , -0.1512322
, , , , , , -0.1515679
, , , , , , -0.1473716
, , , , , , -0.1428397
, , , , , , -0.1317617
, , , , , , -0.105745
, , , , , , -0.0666361
, , , , , , -0.0317235
, , , , , , 0.0005035
, , , , , , 0.0204776
, , , , , , 0.0330663
, , , , , , 0.0313878
, , , , , , 0.0250095
, , , , , , -0.002182
, , , , , , -0.04448
, , , , , , -0.0780499
, , , , , , -0.0928206
, , , , , , -0.0897993
, , , , , , -0.0834211
, , , , , , -0.0928206
, , , , , , -0.0793927
, , , , , , -0.0426337
, , , , , , -0.0109102
, , , , , , 0.0213169
, , , , , , 0.0495155
, , , , , , 0.0582437
, , , , , , 0.0622721
, , , , , , 0.0693217
, , , , , , 0.072343
, , , , , , 0.0619364
, , , , , , 0.023331
, , , , , , -0.0146029
, , , , , , -0.0377661
, , , , , , -0.0280308
, , , , , , 0.0005035
, , , , , , 0.0354162
, , , , , , 0.0532082
, , , , , , 0.0464942
, , , , , , 0.0377661
, , , , , , 0.0250095
, , , , , , 0.0139315
, , , , , , 0.0078889
, , , , , , -0.0194705
, , , , , , -0.0626078
, , , , , , -0.0757
, , , , , , -0.0736858
, , , , , , -0.0659648
, , , , , , -0.0493477
, , , , , , -0.0391089
, , , , , , -0.0317235
, , , , , , -0.0216526
, , , , , , -0.0159457
, , , , , , -0.0142672
, , , , , , -0.0152743
, , , , , , -0.0216526
, , , , , , -0.0647898
, , , , , , -0.1237049
, , , , , , -0.1747311
, , , , , , -0.1802701
, , , , , , -0.1482109
, , , , , , -0.1334401
, , , , , , -0.1042344
, , , , , , -0.0619364
, , , , , , -0.0082246
, , , , , , 0.0468299
, , , , , , 0.0787213
, , , , , , 0.0787213
, , , , , , 0.0540475
, , , , , , 0.0050355
, , , , , , -0.0592508
, , , , , , -0.1216907
, , , , , , -0.1482109
, , , , , , -0.1050736
, , , , , , 0.0330663
, , , , , , 0.191516
, , , , , , 0.2737621
, , , , , , 0.2464027
, , , , , , 0.1542535
, , , , , , 0.0515297
, , , , , , 0.0025177
, , , , , , -0.0162814
, , , , , , -0.0109102
, , , , , , 0.0008392
, , , , , , -0.0256809
, , , , , , -0.066804
, , , , , , -0.1552605
, , , , , , -0.2569772
, , , , , , -0.3271382
, , , , , , -0.3318379
, , , , , , -0.2311284
, , , , , , -0.0125887
, , , , , , 0.1925231
, , , , , , 0.282826
, , , , , , 0.2532845
, , , , , , 0.1801022
, , , , , , 0.0978561
, , , , , , 0.0468299
, , , , , , 0.0199741
, , , , , , 0.0065461
, , , , , , -0.0036927
, , , , , , -0.0179599
, , , , , , -0.0179599
, , , , , , -0.0149386
, , , , , , -0.0199741
, , , , , , -0.0236667
, , , , , , -0.023331
, , , , , , -0.0263523
, , , , , , -0.0243381
, , , , , , -0.0142672
, , , , , , -0.0078889
, , , , , , -0.002182
, , , , , , -0.0015106
, , , , , , -0.0031891
, , , , , , -0.0048676
, , , , , , -0.0112459
, , , , , , -0.0203098
, , , , , , -0.0305486
, , , , , , -0.0532082
, , , , , , -0.0740215
, , , , , , -0.0802319
, , , , , , -0.0767071
, , , , , , -0.0686503
, , , , , , -0.0647898
, , , , , , -0.0614328
, , , , , , -0.0659648
, , , , , , -0.0659648
, , , , , , -0.0639506
, , , , , , -0.0733501
, , , , , , -0.0676432
, , , , , , -0.0318914
, , , , , , 0.0105745
, , , , , , 0.0105745
, , , , , , -0.0025177
, , , , , , -0.0152743
, , , , , , -0.0216526
, , , , , , -0.0236667
, , , , , , -0.0231632
, , , , , , -0.0182956
, , , , , , -0.0104067
, , , , , , -0.0031891
, , , , , , -0.0102388
, , , , , , -0.0209812
, , , , , , -0.0365911
, , , , , , -0.0451514
, , , , , , -0.0518654
, , , , , , -0.051194
, , , , , , -0.0471656
, , , , , , -0.0481727
, , , , , , -0.0438087
, , , , , , -0.0384375
, , , , , , -0.0377661
, , , , , , -0.0327306
, , , , , , -0.0223239
, , , , , , -0.0102388
, , , , , , -0.005539
, , , , , , -0.0109102
, , , , , , -0.021149
, , , , , , -0.0229953
, , , , , , -0.0199741
, , , , , , -0.0095674
, , , , , , -0.0045319
, , , , , , -0.0035248
, , , , , , -0.0041962
, , , , , , -0.0082246
, , , , , , -0.005539
, , , , , , -0.0028534
, , , , , , -0.0008392
, , , , , , 0.0005035
, , , , , , 0.0031891
, , , , , , -0.0041962
, , , , , , -0.0092317
, , , , , , -0.0109102
, , , , , , -0.0135958
, , , , , , -0.0169528
, , , , , , -0.0149386
, , , , , , -0.0072175
, , , , , , -0.0169528
, , , , , , -0.0340734
, , , , , , -0.0572366
, , , , , , -0.0748608
, , , , , , -0.0820783
, , , , , , -0.0760357
, , , , , , -0.0592508
, , , , , , -0.0412909
, , , , , , -0.0464942
, , , , , , -0.0955062
, , , , , , -0.1008774
, , , , , , -0.0840925
, , , , , , -0.0280308
, , , , , , 0.0394446
, , , , , , 0.0733501
, , , , , , 0.0753643
, , , , , , 0.0595865
, , , , , , 0.0424659
, , , , , , 0.0320592
, , , , , , 0.026688
, , , , , , 0.0159457
, , , , , , 0.005539
, , , , , , -0.0229953
, , , , , , -0.0552224
, , , , , , -0.0696574
, , , , , , -0.0720073
, , , , , , -0.0686503
, , , , , , -0.0652934
, , , , , , -0.0599222
, , , , , , -0.0605936
, , , , , , -0.0560616
, , , , , , -0.0562295
, , , , , , -0.0592508
, , , , , , -0.0532082
, , , , , , -0.0515297
, , , , , , -0.0454871
, , , , , , -0.0404517
, , , , , , -0.0431373
, , , , , , -0.0589151
, , , , , , -0.0639506
, , , , , , -0.0528725
, , , , , , -0.0468299
, , , , , , -0.0379339
, , , , , , -0.0337377
, , , , , , -0.0283665
, , , , , , -0.0162814
, , , , , , -0.005539
, , , , , , -0.0092317
, , , , , , -0.0313878
, , , , , , -0.0874495
, , , , , , -0.1566033
, , , , , , -0.191516
, , , , , , -0.2422065
, , , , , , -0.2934005
, , , , , , -0.2848402
, , , , , , -0.2331426
, , , , , , -0.0417945
, , , , , , 0.1824521
, , , , , , 0.2895399
, , , , , , 0.2737621
, , , , , , 0.2076295
, , , , , , 0.1252155
, , , , , , 0.0830854
, , , , , , 0.0829175
, , , , , , 0.1200122
, , , , , , 0.1676814
, , , , , , 0.2022583
, , , , , , 0.2106508
, , , , , , 0.1918517
, , , , , , 0.1663386
, , , , , , 0.1347829
, , , , , , 0.1065843
, , , , , , 0.0743572
, , , , , , 0.026688
, , , , , , -0.0135958
, , , , , , -0.0364233
, , , , , , -0.0518654
, , , , , , -0.0686503
, , , , , , -0.0820783
, , , , , , -0.0876173
, , , , , , -0.0861067
, , , , , , -0.0904707
, , , , , , -0.103563
, , , , , , -0.1166552
, , , , , , -0.1198444
, , , , , , -0.1206836
, , , , , , -0.1240406
, , , , , , -0.1257191
, , , , , , -0.1149767
, , , , , , -0.1049058
, , , , , , -0.110277
, , , , , , -0.1096056
, , , , , , -0.0976883
, , , , , , -0.0716716
, , , , , , -0.0475013
, , , , , , -0.0310521
, , , , , , -0.0176242
, , , , , , -0.0129244
, , , , , , -0.0117494
, , , , , , -0.0035248
, , , , , , 0.0041962
, , , , , , 0.0015106
, , , , , , 0.0031891
, , , , , , 0.0119173
, , , , , , 0.0169528
, , , , , , 0.0125887
, , , , , , 0.0105745
, , , , , , 0.0117494
, , , , , , 0.0095674
, , , , , , 0.0129244
, , , , , , 0.012253
, , , , , , 0.0102388
, , , , , , 0.0008392
, , , , , , -0.0068818
, , , , , , -0.0176242
, , , , , , -0.0203098
, , , , , , -0.0273594
, , , , , , -0.0350805
, , , , , , -0.0364233
, , , , , , -0.0377661
, , , , , , -0.0386053
, , , , , , -0.0424659
, , , , , , -0.0488441
, , , , , , -0.0552224
, , , , , , -0.0491798
, , , , , , -0.0364233
, , , , , , -0.0330663
, , , , , , -0.0270237
, , , , , , -0.0302129
, , , , , , -0.0293736
, , , , , , -0.0364233
, , , , , , -0.0340734
, , , , , , -0.0310521
, , , , , , -0.033402
, , , , , , -0.033402
, , , , , , -0.033402
, , , , , , -0.0320592
, , , , , , -0.0317235
, , , , , , -0.0283665
, , , , , , -0.0198062
, , , , , , -0.0075532
, , , , , , 0.0085603
, , , , , , 0.0179599
, , , , , , 0.0240024
, , , , , , 0.026688
, , , , , , 0.0280308
, , , , , , 0.0253452
, , , , , , 0.0045319
, , , , , , -0.0162814
, , , , , , -0.0169528
, , , , , , 0.0005035
, , , , , , 0.0152743
, , , , , , 0.0166171
, , , , , , 0.0011749
, , , , , , -0.018967
, , , , , , -0.0414588
, , , , , , -0.0659648
, , , , , , -0.0911421
, , , , , , -0.0985275
, , , , , , -0.0861067
, , , , , , -0.0384375
, , , , , , 0.0115816
, , , , , , 0.0387732
, , , , , , 0.0481727
, , , , , , -0.0129244
, , , , , , -0.1136339
, , , , , , -0.1451896
, , , , , , -0.1183337
, , , , , , -0.0797284
, , , , , , -0.0736858
, , , , , , -0.1008774
, , , , , , -0.1639887
, , , , , , -0.1989014
, , , , , , -0.1817807
, , , , , , -0.1008774
, , , , , , 0.0629435
, , , , , , 0.2039368
, , , , , , 0.2704051
, , , , , , 0.2630198
, , , , , , 0.2140078
, , , , , , 0.1515679
, , , , , , 0.0904707
, , , , , , 0.0491798
, , , , , , 0.0287022
, , , , , , 0.0159457
, , , , , , -0.0036927
, , , , , , -0.0236667
, , , , , , -0.0152743
, , , , , , 0.0035248
, , , , , , 0.0104067
, , , , , , 0.0078889
, , , , , , -0.0058747
, , , , , , -0.0276951
, , , , , , -0.0542153
, , , , , , -0.0626078
, , , , , , -0.0686503
, , , , , , -0.0958419
, , , , , , -0.1253834
, , , , , , -0.1394827
, , , , , , -0.1404898
, , , , , , -0.1512322
, , , , , , -0.1554284
, , , , , , -0.1210193
, , , , , , -0.0834211
, , , , , , -0.0570687
, , , , , , -0.0391089
, , , , , , -0.0223239
, , , , , , -0.0117494
, , , , , , -0.0099031
, , , , , , -0.0109102
, , , , , , -0.0077211
, , , , , , -0.0035248
, , , , , , -0.0003357
, , , , , , -0.0038605
, , , , , , -0.0246738
, , , , , , -0.047837
, , , , , , -0.0533761
, , , , , , -0.0481727
, , , , , , -0.0488441
, , , , , , -0.0605936
, , , , , , -0.0666361
, , , , , , -0.0649577
, , , , , , -0.0518654
, , , , , , -0.047837
, , , , , , -0.0471656
, , , , , , -0.0438087
, , , , , , -0.0532082
, , , , , , -0.0720073
, , , , , , -0.0720073
, , , , , , -0.0518654
, , , , , , -0.0485084
, , , , , , -0.0404517
, , , , , , -0.0317235
, , , , , , -0.0219883
, , , , , , -0.0169528
, , , , , , -0.0196384
, , , , , , -0.0146029
, , , , , , -0.0068818
, , , , , , 0.0125887
, , , , , , 0.0468299
, , , , , , 0.0867781
, , , , , , 0.0830854
, , , , , , 0.040116
, , , , , , 0.0052033
, , , , , , -0.0095674
, , , , , , -0.01561
, , , , , , -0.0260166
, , , , , , -0.0179599
, , , , , , -0.0135958
, , , , , , -0.0075532
, , , , , , -0.0251774
, , , , , , -0.0569009
, , , , , , -0.1022202
, , , , , , -0.1633173
, , , , , , -0.2096437
, , , , , , -0.1935302
, , , , , , -0.0847639
, , , , , , 0.0869459
, , , , , , 0.202594
, , , , , , 0.223743
, , , , , , 0.1408255
, , , , , , 0.0414588
, , , , , , -0.0058747
, , , , , , 0.0025177
, , , , , , 0.0454871
, , , , , , 0.072343
, , , , , , 0.0807355
, , , , , , 0.0582437
, , , , , , 0.0193027
, , , , , , 0.0082246
, , , , , , 0.0152743
, , , , , , -0.0048676
, , , , , , -0.0224918
, , , , , , -0.0218204
, , , , , , -0.0347448
, , , , , , -0.0837568
, , , , , , -0.1210193
, , , , , , -0.1132982
, , , , , , -0.0894636
, , , , , , -0.1344472
, , , , , , -0.2185397
, , , , , , -0.2418708
, , , , , , -0.218204
, , , , , , -0.1566033
, , , , , , -0.0619364
, , , , , , 0.0874495
, , , , , , 0.2311284
, , , , , , 0.2928969
, , , , , , 0.2401923
, , , , , , 0.1052415
, , , , , , -0.0317235
, , , , , , -0.105745
, , , , , , -0.0602579
, , , , , , 0.1082628
, , , , , , 0.2442206
, , , , , , 0.2999466
, , , , , , 0.25832
, , , , , , 0.1757382
, , , , , , 0.0911421
, , , , , , 0.026688
, , , , , , -0.0354162
, , , , , , -0.0683146
, , , , , , -0.0720073
, , , , , , -0.0686503
, , , , , , -0.0637827
, , , , , , -0.0686503
, , , , , , -0.0565652
, , , , , , -0.0303807
, , , , , , -0.0290379
, , , , , , -0.0703288
, , , , , , -0.0834211
, , , , , , -0.0928206
, , , , , , -0.1169909
, , , , , , -0.1273976
, , , , , , -0.1238727
, , , , , , -0.1122911
, , , , , , -0.0918135
, , , , , , -0.0783856
, , , , , , -0.063447
, , , , , , -0.0485084
, , , , , , -0.0357519
, , , , , , -0.0270237
, , , , , , -0.0176242
, , , , , , -0.0115816
, , , , , , -0.0045319
, , , , , , -0.0129244
, , , , , , -0.0162814
, , , , , , -0.0142672
, , , , , , -0.0129244
, , , , , , -0.027863
, , , , , , -0.0475013
, , , , , , -0.0525368
, , , , , , -0.0498512
, , , , , , -0.0276951
, , , , , , -0.0109102
, , , , , , 0.0213169
, , , , , , 0.0508583
, , , , , , 0.0864424
, , , , , , 0.100206
, , , , , , 0.0500191
, , , , , , 0.0025177
, , , , , , -0.0411231
, , , , , , -0.0854353
, , , , , , -0.1680171
, , , , , , -0.2593271
, , , , , , -0.3103532
, , , , , , -0.2640269
, , , , , , -0.0763714
, , , , , , 0.1361257
, , , , , , 0.2509346
, , , , , , 0.2418708
, , , , , , 0.1735561
, , , , , , 0.085771
, , , , , , 0.002182
, , , , , , -0.0397803
, , , , , , -0.0498512
, , , , , , -0.0364233
, , , , , , -0.0184634
, , , , , , -0.0075532
, , , , , , 0.0025177
, , , , , , 0.0075532
, , , , , , -0.0263523
, , , , , , -0.0572366
, , , , , , -0.0814069
, , , , , , -0.0881209
, , , , , , -0.1015488
, , , , , , -0.1169909
, , , , , , -0.1230335
, , , , , , -0.0874495
, , , , , , 0.0379339
, , , , , , 0.1784237
, , , , , , 0.2630198
, , , , , , 0.2415351
, , , , , , 0.1589532
, , , , , , 0.0421302
, , , , , , -0.0491798
, , , , , , -0.0802319
, , , , , , -0.0955062
, , , , , , -0.1055772
, , , , , , -0.1126268
, , , , , , -0.1307546
, , , , , , -0.1713741
, , , , , , -0.1438468
, , , , , , -0.0542153
, , , , , , 0.0125887
, , , , , , 0.0720073
, , , , , , 0.0817426
, , , , , , 0.0431373
, , , , , , -0.0263523
, , , , , , -0.110277
, , , , , , -0.1549248
, , , , , , -0.1136339
, , , , , , 0.0152743
, , , , , , 0.131426
, , , , , , 0.1717098
, , , , , , 0.1455253
, , , , , , 0.0948348
, , , , , , 0.0417945
, , , , , , -0.0169528
, , , , , , -0.0616007
, , , , , , -0.0575723
, , , , , , -0.0182956
, , , , , , -0.0760357
, , , , , , -0.0988632
, , , , , , -0.0807355
, , , , , , -0.0459907
, , , , , , -0.0354162
, , , , , , -0.0458228
, , , , , , -0.0172885
, , , , , , -0.0008392
, , , , , , -0.0041962
, , , , , , -0.0552224
, , , , , , -0.115816
, , , , , , -0.1935302
, , , , , , -0.2821546
, , , , , , -0.3425803
, , , , , , -0.3897459
, , , , , , -0.3899138
, , , , , , -0.2855116
, , , , , , -0.1015488
, , , , , , 0.0488441
, , , , , , 0.0924849
, , , , , , 0.0589151
, , , , , , 0.0011749
, , , , , , -0.0485084
, , , , , , -0.0587472
, , , , , , -0.0426337
, , , , , , -0.0159457
, , , , , , -0.0048676
, , , , , , -0.0092317
, , , , , , -0.0229953
, , , , , , -0.0357519
, , , , , , -0.0449836
, , , , , , -0.0417945
, , , , , , -0.0135958
, , , , , , 0.0058747
, , , , , , 0.0038605
, , , , , , 0.0102388
, , , , , , 0.0246738
, , , , , , 0.036759
, , , , , , 0.0454871
, , , , , , 0.0421302
, , , , , , -0.0041962
, , , , , , -0.0666361
, , , , , , -0.1159838
, , , , , , -0.1646601
, , , , , , -0.1942016
, , , , , , -0.1935302
, , , , , , -0.142504
, , , , , , -0.0323949
, , , , , , 0.1106126
, , , , , , 0.2173648
, , , , , , 0.219379
, , , , , , 0.1629816
, , , , , , 0.0936599
, , , , , , 0.0486763
, , , , , , 0.0186313
, , , , , , -0.0001678
, , , , , , -0.0065461
, , , , , , 0.0129244
, , , , , , 0.0276951
, , , , , , 0.0481727
, , , , , , 0.0864424
, , , , , , 0.0840925
, , , , , , 0.0468299
, , , , , , 0.0099031
, , , , , , -0.0216526
, , , , , , -0.0659648
, , , , , , -0.0572366
, , , , , , -0.0396124
, , , , , , 0.0031891
, , , , , , 0.085771
, , , , , , 0.1153124
, , , , , , 0.1059129
, , , , , , 0.0854353
, , , , , , 0.0565652
, , , , , , 0.0246738
, , , , , , -0.0043641
, , , , , , -0.0250095
, , , , , , -0.0458228
, , , , , , -0.0565652
, , , , , , -0.036759
, , , , , , 0.0486763
, , , , , , 0.1461967
, , , , , , 0.244892
, , , , , , 0.2361639
, , , , , , 0.1461967
, , , , , , 0.0652934
, , , , , , 0.047837
, , , , , , 0.163653
, , , , , , 0.2633555
, , , , , , 0.3133745
, , , , , , 0.291722
, , , , , , 0.2056153
, , , , , , 0.0884565
, , , , , , -0.0203098
, , , , , , -0.115816
, , , , , , -0.1916838
, , , , , , -0.2438849
, , , , , , -0.2754406
, , , , , , -0.3214313
, , , , , , -0.5117723
, , , , , , -0.6789502
, , , , , , -0.7959411
, , , , , , -0.8696269
, , , , , , -0.8280003
, , , , , , -0.6185245
, , , , , , -0.2668803
, , , , , , 0.1153124
, , , , , , 0.3563439
, , , , , , 0.3925994
, , , , , , 0.3576867
, , , , , , 0.3127031
, , , , , , 0.3313344
, , , , , , 0.2737621
, , , , , , 0.1263905
, , , , , , -0.0023499
, , , , , , -0.0565652
, , , , , , -0.0666361
, , , , , , -0.0802319
, , , , , , -0.0699931
, , , , , , -0.0428016
, , , , , , -0.0290379
, , , , , , -0.0179599
, , , , , , -0.0287022
, , , , , , -0.0505226
, , , , , , -0.0626078
, , , , , , -0.0793927
, , , , , , -0.1079271
, , , , , , -0.1183337
, , , , , , -0.1216907
, , , , , , -0.1176623
, , , , , , -0.1096056
, , , , , , -0.0894636
, , , , , , -0.0129244
, , , , , , 0.0721752
, , , , , , 0.1106126
, , , , , , 0.1038987
, , , , , , 0.0730144
, , , , , , 0.0451514
, , , , , , 0.0095674
, , , , , , -0.0365911
, , , , , , -0.0458228
, , , , , , -0.0182956
, , , , , , -0.0115816
, , , , , , -0.0135958
, , , , , , -0.0169528
, , , , , , 0.0078889
, , , , , , 0.0575723
, , , , , , 0.0488441
, , , , , , 0.0164492
, , , , , , -0.033402
, , , , , , -0.0699931
, , , , , , -0.0807355
, , , , , , -0.0773785
, , , , , , -0.0780499
, , , , , , -0.0803998
, , , , , , -0.0840925
, , , , , , -0.0592508
, , , , , , -0.0169528
, , , , , , 0.0374304
, , , , , , 0.128069
, , , , , , 0.2260929
, , , , , , 0.3140459
, , , , , , 0.342916
, , , , , , 0.3153887
, , , , , , 0.2824903
, , , , , , 0.212665
, , , , , , 0.1193408
, , , , , , 0.0743572
, , , , , , 0.121355
, , , , , , 0.1096056
, , , , , , -0.0881209
, , , , , , -0.2244144
, , , , , , -0.2626841
, , , , , , -0.2613413
, , , , , , -0.1237049
, , , , , , 0.1185016
, , , , , , 0.2714122
, , , , , , 0.2294499
, , , , , , 0.0594186
, , , , , , -0.1055772
, , , , , , -0.2136721
, , , , , , -0.2673838
, , , , , , -0.2895399
, , , , , , -0.3029679
, , , , , , -0.2969253
, , , , , , -0.2858473
, , , , , , -0.3123674
, , , , , , -0.3398947
, , , , , , -0.3160601
, , , , , , -0.2777905
, , , , , , -0.2442206
, , , , , , -0.2411994
, , , , , , -0.2170291
, , , , , , -0.1750668
, , , , , , -0.1394827
, , , , , , -0.1025559
, , , , , , -0.096849
, , , , , , -0.1109483
, , , , , , -0.1159838
, , , , , , -0.0988632
, , , , , , -0.0216526
, , , , , , 0.0924849
, , , , , , 0.1529107
, , , , , , 0.1549248
, , , , , , 0.1354543
, , , , , , 0.1367971
, , , , , , 0.1132982
, , , , , , 0.0958419
, , , , , , 0.10692
, , , , , , 0.0815747
, , , , , , 0.0481727
, , , , , , 0.0124208
, , , , , , -0.018967
, , , , , , -0.0172885
, , , , , , -0.0008392
, , , , , , 0.0649577
