Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:35:16
Collection Length (seconds):, 27.1215
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.3043107
, , , , , , -0.1324331
, , , , , , 0.1579461
, , , , , , 0.5067369
, , , , , , 0.8431067
, , , , , , 1.0968948
, , , , , , 1.3768673
, , , , , , 1.6319982
, , , , , , 1.8384527
, , , , , , 2.0193942
, , , , , , 2.1744869
, , , , , , 2.2271916
, , , , , , 2.2510262
, , , , , , 2.3087663
, , , , , , 2.3386435
, , , , , , 2.3493858
, , , , , , 2.3349508
, , , , , , 2.3144732
, , , , , , 2.3154803
, , , , , , 2.3161517
, , , , , , 2.3107805
, , , , , , 2.2543832
, , , , , , 2.2469978
, , , , , , 2.2495155
, , , , , , 2.2362554
, , , , , , 2.2016785
, , , , , , 2.1979858
, , , , , , 2.13991
, , , , , , 2.0556497
, , , , , , 1.9777676
, , , , , , 1.9225452
, , , , , , 2.1815366
, , , , , , 2.1657588
, , , , , , 2.0670634
, , , , , , 1.9307698
, , , , , , 1.8757153
, , , , , , 1.8082399
, , , , , , 1.6779889
, , , , , , 1.5688869
, , , , , , 1.4775769
, , , , , , 1.3590753
, , , , , , 1.2377203
, , , , , , 1.120058
, , , , , , 0.9679866
, , , , , , 0.8686198
, , , , , , 0.7457542
, , , , , , 0.5768978
, , , , , , 0.3910887
, , , , , , 0.1854734
, , , , , , 0.0115816
, , , , , , -0.1713741
, , , , , , -0.3063249
, , , , , , -0.4211337
, , , , , , -0.5470207
, , , , , , -0.6818036
, , , , , , -0.7784848
, , , , , , -0.9136034
, , , , , , -1.0670176
, , , , , , -1.1687343
, , , , , , -1.2664225
, , , , , , -1.3659571
, , , , , , -1.4235294
, , , , , , -1.4946975
, , , , , , -1.6340124
, , , , , , -1.7149157
, , , , , , -1.7491569
, , , , , , -1.7985046
, , , , , , -1.8733654
, , , , , , -1.8914931
, , , , , , -1.8997177
, , , , , , -1.9252308
, , , , , , -1.9532616
, , , , , , -2.0314794
, , , , , , -2.0751202
, , , , , , -2.1049973
, , , , , , -2.0821698
, , , , , , -2.0022736
, , , , , , -1.8834363
, , , , , , -1.7347219
, , , , , , -1.6306554
, , , , , , -1.4780804
, , , , , , -1.3144274
, , , , , , -1.1959258
, , , , , , -1.1026017
, , , , , , -0.9616083
, , , , , , -0.8924544
, , , , , , -0.8689555
, , , , , , -0.8140688
, , , , , , -0.7749599
, , , , , , -0.7652247
, , , , , , -0.7511254
, , , , , , -0.7454185
, , , , , , -0.7951019
, , , , , , -0.8159152
, , , , , , -0.8367285
, , , , , , -0.8545205
, , , , , , -0.891783
, , , , , , -0.9213245
, , , , , , -1.0072633
, , , , , , -1.120058
, , , , , , -1.1744411
, , , , , , -1.225803
, , , , , , -1.2657511
, , , , , , -1.328191
, , , , , , -1.3755245
, , , , , , -1.394995
, , , , , , -1.4070802
, , , , , , -1.4396429
, , , , , , -1.5284352
, , , , , , -1.5908751
, , , , , , -1.6309911
, , , , , , -1.696788
, , , , , , -1.8176394
, , , , , , -1.9473869
, , , , , , -2.0494392
, , , , , , -2.196643
, , , , , , -2.2673075
, , , , , , -2.2733501
, , , , , , -2.224506
, , , , , , -2.0992905
, , , , , , -1.9190204
, , , , , , -1.7941405
, , , , , , -1.5881895
, , , , , , -1.3701534
, , , , , , -1.201297
, , , , , , -1.0589609
, , , , , , -0.912932
, , , , , , -0.8266575
, , , , , , -0.7578393
, , , , , , -0.6131533
, , , , , , -0.4768597
, , , , , , -0.3731289
, , , , , , -0.3479515
, , , , , , -0.3372091
, , , , , , -0.3304952
, , , , , , -0.2552987
, , , , , , -0.124712
, , , , , , -0.0498512
, , , , , , 0.0387732
, , , , , , 0.1119554
, , , , , , 0.1985657
, , , , , , 0.2398566
, , , , , , 0.2764477
, , , , , , 0.2925612
, , , , , , 0.3106889
, , , , , , 0.3831998
, , , , , , 0.4570535
, , , , , , 0.4966659
, , , , , , 0.5698482
, , , , , , 0.6238956
, , , , , , 0.6186923
, , , , , , 0.6752575
, , , , , , 0.7675746
, , , , , , 0.8709697
, , , , , , 0.9866178
, , , , , , 1.2036469
, , , , , , 1.3886168
, , , , , , 1.5433738
, , , , , , 1.7441215
, , , , , , 1.9280842
, , , , , , 2.1427634
, , , , , , 2.3738918
, , , , , , 2.6004883
, , , , , , 2.8277562
, , , , , , 3.0251469
, , , , , , 3.1500267
, , , , , , 3.1822538
, , , , , , 3.1889677
, , , , , , 3.1433127
, , , , , , 3.0661021
, , , , , , 2.9445792
, , , , , , 2.8512551
, , , , , , 2.7915007
, , , , , , 2.8801251
, , , , , , 3.1846036
, , , , , , 3.5464866
, , , , , , 3.8640574
, , , , , , 4.1175097
, , , , , , 4.2739452
, , , , , , 4.2578317
, , , , , , 4.2417182
, , , , , , 4.2427253
, , , , , , 4.2131838
, , , , , , 4.145037
, , , , , , 4.0590982
, , , , , , 3.9046769
, , , , , , 3.6797589
, , , , , , 3.5025101
, , , , , , 3.3339895
, , , , , , 3.1929961
, , , , , , 3.0533455
, , , , , , 2.9123522
, , , , , , 2.8371557
, , , , , , 2.812314
, , , , , , 2.7854582
, , , , , , 2.6582284
, , , , , , 2.5679255
, , , , , , 2.4846723
, , , , , , 2.4007477
, , , , , , 2.29131
, , , , , , 2.1345388
, , , , , , 1.92607
, , , , , , 1.7125658
, , , , , , 1.4856336
, , , , , , 1.3248341
, , , , , , 1.1788052
, , , , , , 1.0176699
, , , , , , 0.8615702
, , , , , , 0.6094606
, , , , , , 0.3808499
, , , , , , 0.1616388
, , , , , , -0.04448
, , , , , , -0.2331426
, , , , , , -0.4083772
, , , , , , -0.6349737
, , , , , , -0.8642557
, , , , , , -1.018677
, , , , , , -1.2073396
, , , , , , -1.373846
, , , , , , -1.5873503
, , , , , , -1.8186465
, , , , , , -1.9935454
, , , , , , -2.1467918
, , , , , , -2.2782177
, , , , , , -2.47393
, , , , , , -2.666453
, , , , , , -2.8274205
, , , , , , -2.9865415
, , , , , , -3.1278706
, , , , , , -3.2126345
, , , , , , -3.3759518
, , , , , , -3.5991913
, , , , , , -3.7589837
, , , , , , -3.9216297
, , , , , , -4.0768902
, , , , , , -4.1608148
, , , , , , -4.1557794
, , , , , , -4.2192264
, , , , , , -4.2182193
, , , , , , -4.1658503
, , , , , , -4.0978714
, , , , , , -4.0386206
, , , , , , -3.9756771
, , , , , , -3.995819
, , , , , , -4.0621195
, , , , , , -4.0784009
, , , , , , -4.0629587
, , , , , , -4.0075685
, , , , , , -3.9906157
, , , , , , -3.9785306
, , , , , , -3.9177691
, , , , , , -3.8214237
, , , , , , -3.6881514
, , , , , , -3.6461891
, , , , , , -3.5626001
, , , , , , -3.4288243
, , , , , , -3.2995804
, , , , , , -3.2034028
, , , , , , -3.0812085
, , , , , , -3.0103761
, , , , , , -2.9699245
, , , , , , -2.8975814
, , , , , , -2.9032883
, , , , , , -2.933669
, , , , , , -2.8999313
, , , , , , -2.8217136
, , , , , , -2.8260777
, , , , , , -2.7936828
, , , , , , -2.7636378
, , , , , , -2.7418173
, , , , , , -2.6934768
, , , , , , -2.5905852
, , , , , , -2.5202564
, , , , , , -2.4730907
, , , , , , -2.3943694
, , , , , , -2.323537
, , , , , , -2.1580377
, , , , , , -1.9898528
, , , , , , -1.8193179
, , , , , , -1.5860075
, , , , , , -1.3619287
, , , , , , -1.1381857
, , , , , , -0.9683223
, , , , , , -0.7410544
, , , , , , -0.4738384
, , , , , , -0.2375067
, , , , , , -0.0216526
, , , , , , 0.2153506
, , , , , , 0.385214
, , , , , , 0.5520562
, , , , , , 0.7598535
, , , , , , 0.9236744
, , , , , , 1.0341192
, , , , , , 1.1203937
, , , , , , 1.240238
, , , , , , 1.3678035
, , , , , , 1.6195773
, , , , , , 1.9603113
, , , , , , 2.3193408
, , , , , , 2.6881056
, , , , , , 3.076173
, , , , , , 3.3548028
, , , , , , 3.5448081
, , , , , , 3.7468986
, , , , , , 3.9140764
, , , , , , 4.0238499
, , , , , , 4.1111315
, , , , , , 4.2091554
, , , , , , 4.3504845
, , , , , , 4.5042344
, , , , , , 4.6479133
, , , , , , 4.6700694
, , , , , , 4.7291524
, , , , , , 4.813077
, , , , , , 4.9037156
, , , , , , 5.034638
, , , , , , 5.1890593
, , , , , , 5.2669413
, , , , , , 5.2823835
, , , , , , 5.3179675
, , , , , , 5.2931258
, , , , , , 5.2162509
, , , , , , 5.1514611
, , , , , , 5.0782788
, , , , , , 4.9178149
, , , , , , 4.7956207
, , , , , , 4.7278096
, , , , , , 4.6714122
, , , , , , 4.5873198
, , , , , , 4.549218
, , , , , , 4.4357519
, , , , , , 4.2360113
, , , , , , 4.0940108
, , , , , , 3.9677882
, , , , , , 3.8596933
, , , , , , 3.7051041
, , , , , , 3.5508507
, , , , , , 3.3819944
, , , , , , 3.2057527
, , , , , , 3.0231327
, , , , , , 2.727718
, , , , , , 2.5033036
, , , , , , 2.3483787
, , , , , , 2.1805295
, , , , , , 2.0529641
, , , , , , 2.0024414
, , , , , , 1.9106279
, , , , , , 1.8178073
, , , , , , 1.7172656
, , , , , , 1.5823148
, , , , , , 1.3970092
, , , , , , 1.1976043
, , , , , , 0.9887999
, , , , , , 0.6645151
, , , , , , 0.3644007
, , , , , , 0.1025559
, , , , , , -0.1552605
, , , , , , -0.3936065
, , , , , , -0.562295
, , , , , , -0.7635462
, , , , , , -1.0000458
, , , , , , -1.1824979
, , , , , , -1.3667964
, , , , , , -1.5651942
, , , , , , -1.7750057
, , , , , , -1.9546044
, , , , , , -2.1226215
, , , , , , -2.2641184
, , , , , , -2.3613031
, , , , , , -2.516228
, , , , , , -2.590753
, , , , , , -2.670985
, , , , , , -2.7827726
, , , , , , -2.8960708
, , , , , , -2.9663996
, , , , , , -3.0489815
, , , , , , -3.1515373
, , , , , , -3.1980316
, , , , , , -3.2480507
, , , , , , -3.3161975
, , , , , , -3.3870298
, , , , , , -3.44477
, , , , , , -3.5632715
, , , , , , -3.6426642
, , , , , , -3.6777447
, , , , , , -3.7252461
, , , , , , -3.7922179
, , , , , , -3.7794614
, , , , , , -3.8360266
, , , , , , -3.966949
, , , , , , -4.05037
, , , , , , -4.1789425
, , , , , , -4.2856947
, , , , , , -4.3991608
, , , , , , -4.5267262
, , , , , , -4.5933623
, , , , , , -4.669398
, , , , , , -4.7927672
, , , , , , -4.9849546
, , , , , , -5.1168841
, , , , , , -5.2290074
, , , , , , -5.3317311
, , , , , , -5.3740291
, , , , , , -5.3233387
, , , , , , -5.3236744
, , , , , , -5.3362631
, , , , , , -5.2716411
, , , , , , -5.1590143
, , , , , , -5.0037537
, , , , , , -4.8557107
, , , , , , -4.6704051
, , , , , , -4.5049058
, , , , , , -4.2653849
, , , , , , -3.9369039
, , , , , , -3.6502174
, , , , , , -3.4165713
, , , , , , -3.1733577
, , , , , , -2.989395
, , , , , , -2.7792477
, , , , , , -2.4608377
, , , , , , -2.1984894
, , , , , , -2.0593423
, , , , , , -1.9925383
, , , , , , -1.9252308
, , , , , , -1.7797055
, , , , , , -1.5316243
, , , , , , -1.2704509
, , , , , , -1.1034409
, , , , , , -1.0304265
, , , , , , -0.9364309
, , , , , , -0.8159152
, , , , , , -0.7514611
, , , , , , -0.6289311
, , , , , , -0.6181888
, , , , , , -0.6984207
, , , , , , -0.6964065
, , , , , , -0.6467231
, , , , , , -0.4671244
, , , , , , -0.2378424
, , , , , , -0.0647898
, , , , , , -0.0236667
, , , , , , 0.0673075
, , , , , , 0.2119936
, , , , , , 0.3825284
, , , , , , 0.5617914
, , , , , , 0.7556573
, , , , , , 0.8676127
, , , , , , 0.9350881
, , , , , , 1.0673533
, , , , , , 1.2023041
, , , , , , 1.4272221
, , , , , , 1.5554589
, , , , , , 1.6662394
, , , , , , 1.8361028
, , , , , , 2.0449073
, , , , , , 2.2839246
, , , , , , 2.4450599
, , , , , , 2.6317082
, , , , , , 2.8049287
, , , , , , 2.9761349
, , , , , , 3.1587549
, , , , , , 3.4185855
, , , , , , 3.6220188
, , , , , , 3.7952392
, , , , , , 4.0268711
, , , , , , 4.2591745
, , , , , , 4.4599222
, , , , , , 4.6955825
, , , , , , 4.9137865
, , , , , , 5.0400092
, , , , , , 5.2273289
, , , , , , 5.4213626
, , , , , , 5.4539254
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4552682
, , , , , , 5.4552682
, , , , , , 5.4549325
, , , , , , 5.4556039
, , , , , , 5.4556039
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4552682
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 5.1011063
, , , , , , 5.4549325
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 5.4549325
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 5.4556039
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 4.3921111
, , , , , , 4.6311284
, , , , , , 4.331014
, , , , , , 4.0335851
, , , , , , 3.7348135
, , , , , , 3.4162356
, , , , , , 3.0342107
, , , , , , 2.6196231
, , , , , , 2.3544213
, , , , , , 2.0603494
, , , , , , 1.6843671
, , , , , , 1.2298314
, , , , , , 0.767071
, , , , , , 0.3548333
, , , , , , -0.0251774
, , , , , , -0.339559
, , , , , , -0.5918364
, , , , , , -0.9058824
, , , , , , -1.2801862
, , , , , , -1.6256199
, , , , , , -2.0281224
, , , , , , -2.4823224
, , , , , , -2.9848631
, , , , , , -3.4672618
, , , , , , -3.9857481
, , , , , , -4.4325628
, , , , , , -4.7464408
, , , , , , -4.9429923
, , , , , , -5.1261158
, , , , , , -5.2276646
, , , , , , -5.3681544
, , , , , , -5.4898451
, , , , , , -5.4918593
, , , , , , -5.4925307
, , , , , , -5.4926986
, , , , , , -5.4930343
, , , , , , -5.4928664
, , , , , , -5.4928664
, , , , , , -5.4930343
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4918593
, , , , , , -5.4920272
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4807813
, , , , , , -5.3941711
, , , , , , -5.2568704
, , , , , , -5.1583429
, , , , , , -5.008957
, , , , , , -4.8518502
, , , , , , -4.706157
, , , , , , -4.5524071
, , , , , , -4.3976501
, , , , , , -4.30869
, , , , , , -4.2460822
, , , , , , -4.1163348
, , , , , , -3.9750057
, , , , , , -3.8190738
, , , , , , -3.6200046
, , , , , , -3.3752804
, , , , , , -3.2188449
, , , , , , -3.043946
, , , , , , -2.8906996
, , , , , , -2.71664
, , , , , , -2.4893721
, , , , , , -2.1620661
, , , , , , -1.9059281
, , , , , , -1.7196155
, , , , , , -1.5114824
, , , , , , -1.314931
, , , , , , -1.1314717
, , , , , , -0.9636225
, , , , , , -0.7951019
, , , , , , -0.5990539
, , , , , , -0.4110628
, , , , , , -0.2717479
, , , , , , -0.2391852
, , , , , , -0.0757
, , , , , , 0.0985275
, , , , , , 0.1750668
, , , , , , 0.3301595
, , , , , , 0.5832761
, , , , , , 0.7655604
, , , , , , 1.0539254
, , , , , , 1.3567254
, , , , , , 1.8364385
, , , , , , 2.8425269
, , , , , , 3.613962
, , , , , , 2.5430838
, , , , , , 1.369482
, , , , , , -0.4536965
, , , , , , -2.0200656
, , , , , , -2.6588998
, , , , , , -2.9585107
, , , , , , -3.0768444
, , , , , , -2.9989624
, , , , , , -2.0650492
, , , , , , -1.0673533
, , , , , , -1.1579919
, , , , , , -0.9058824
, , , , , , -0.0169528
, , , , , , -0.0599222
, , , , , , 0.1816129
, , , , , , 0.9966888
, , , , , , 3.8294804
, , , , , , 5.4485542
, , , , , , 5.4529183
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4556039
, , , , , , 5.4556039
, , , , , , 5.4552682
, , , , , , 5.4549325
, , , , , , 5.4556039
, , , , , , 5.4552682
, , , , , , 5.4552682
, , , , , , 5.4552682
, , , , , , 4.8070344
, , , , , , 5.4462043
, , , , , , 5.4552682
, , , , , , 5.4549325
, , , , , , 5.4552682
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4556039
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 5.4552682
, , , , , , 5.4552682
, , , , , , 4.2269474
, , , , , , 5.0044251
, , , , , , 5.4542611
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 2.5296559
, , , , , , 2.0459144
, , , , , , 1.5279316
, , , , , , 0.8142367
, , , , , , 0.0522011
, , , , , , -0.7692531
, , , , , , -1.6739605
, , , , , , -2.5924315
, , , , , , -3.4820325
, , , , , , -4.397818
, , , , , , -5.2635843
, , , , , , -5.488838
, , , , , , -5.4913558
, , , , , , -5.4920272
, , , , , , -5.4923629
, , , , , , -5.4926986
, , , , , , -5.4928664
, , , , , , -5.4926986
, , , , , , -5.4930343
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4930343
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.3780575
, , , , , , -5.3567407
, , , , , , -5.261738
, , , , , , -5.1942626
, , , , , , -5.0762646
, , , , , , -4.909926
, , , , , , -4.7029679
, , , , , , -4.4182956
, , , , , , -4.1317769
, , , , , , -3.9609064
, , , , , , -3.9946441
, , , , , , -3.8138705
, , , , , , -3.5850919
, , , , , , -3.406836
, , , , , , -3.2747387
, , , , , , -3.1223316
, , , , , , -3.0177615
, , , , , , -2.9227588
, , , , , , -2.7626307
, , , , , , -2.5786679
, , , , , , -2.4052796
, , , , , , -2.2636149
, , , , , , -2.1227893
, , , , , , -2.0737774
, , , , , , -1.9985809
, , , , , , -1.8587625
, , , , , , -1.6585183
, , , , , , -1.3889525
, , , , , , -1.0680247
, , , , , , -0.7118486
, , , , , , -0.5386282
, , , , , , -0.240528
, , , , , , -0.0303807
, , , , , , 0.0394446
, , , , , , 0.3247883
, , , , , , 0.5715267
, , , , , , 0.7340047
, , , , , , 0.9733577
, , , , , , 1.1677272
, , , , , , 1.222446
, , , , , , 1.341619
, , , , , , 1.4916762
, , , , , , 1.5541161
, , , , , , 1.5111467
, , , , , , 2.0442359
, , , , , , 2.1049973
, , , , , , 2.1335317
, , , , , , 2.1590448
, , , , , , 2.1778439
, , , , , , 2.1691157
, , , , , , 2.1912718
, , , , , , 2.2496834
, , , , , , 2.2436408
, , , , , , 2.2886244
, , , , , , 2.3688563
, , , , , , 2.4484169
, , , , , , 2.4920577
, , , , , , 2.5779965
, , , , , , 2.5581903
, , , , , , 2.4675517
, , , , , , 2.4631876
, , , , , , 2.4584878
, , , , , , 2.3762417
, , , , , , 2.3785916
, , , , , , 2.493904
, , , , , , 2.6072023
, , , , , , 2.7230182
, , , , , , 2.8458839
, , , , , , 2.9423972
, , , , , , 3.0526741
, , , , , , 3.1416342
, , , , , , 3.2191806
, , , , , , 3.2789349
, , , , , , 3.3474174
, , , , , , 3.3741054
, , , , , , 3.3850156
, , , , , , 3.4555123
, , , , , , 3.5458152
, , , , , , 3.6334325
, , , , , , 3.7220569
, , , , , , 3.8026246
, , , , , , 3.8079957
, , , , , , 3.8294804
, , , , , , 3.828809
, , , , , , 3.7428702
, , , , , , 3.6038911
, , , , , , 3.4675975
, , , , , , 3.2567788
, , , , , , 3.0100404
, , , , , , 2.8207065
, , , , , , 2.6928054
, , , , , , 2.6525216
, , , , , , 2.6864271
, , , , , , 2.7988861
, , , , , , 2.9432364
, , , , , , 3.040589
, , , , , , 3.037232
, , , , , , 2.9264515
, , , , , , 2.8539406
, , , , , , 2.854612
, , , , , , 2.8928817
, , , , , , 2.9781491
, , , , , , 3.1097429
, , , , , , 3.2299229
, , , , , , 3.3460746
, , , , , , 3.5051957
, , , , , , 3.6441749
, , , , , , 3.7321279
, , , , , , 3.7757687
