Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 17:14:37
Collection Length (seconds):, 42.0795
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.0008392
, , , , , , 0.1238727
, , , , , , 0.2245823
, , , , , , 0.307332
, , , , , , 0.3744717
, , , , , , 0.4167697
, , , , , , 0.4463111
, , , , , , 0.4724956
, , , , , , 0.5006943
, , , , , , 0.5181506
, , , , , , 0.6215457
, , , , , , 0.7739528
, , , , , , 1.1062943
, , , , , , 1.3563897
, , , , , , 1.3244984
, , , , , , 1.1368429
, , , , , , 0.8243076
, , , , , , 0.4939803
, , , , , , 0.2599985
, , , , , , 0.1186694
, , , , , , 0.0562295
, , , , , , 0.0495155
, , , , , , 0.0508583
, , , , , , 0.0119173
, , , , , , -0.0840925
, , , , , , -0.2029297
, , , , , , -0.3076677
, , , , , , -0.3620508
, , , , , , -0.3761501
, , , , , , -0.4560464
, , , , , , -0.5836118
, , , , , , -0.7073167
, , , , , , -0.8098726
, , , , , , -0.8422675
, , , , , , -0.8112154
, , , , , , -0.7507897
, , , , , , -0.5718624
, , , , , , -0.0005035
, , , , , , 0.2710765
, , , , , , 0.2391852
, , , , , , 0.0327306
, , , , , , -0.2378424
, , , , , , -0.369604
, , , , , , -0.3543297
, , , , , , -0.2406958
, , , , , , -0.1193408
, , , , , , -0.0642863
, , , , , , -0.0283665
, , , , , , 0.1200122
, , , , , , 0.4046845
, , , , , , 0.7517967
, , , , , , 1.0430152
, , , , , , 1.2090181
, , , , , , 1.4782483
, , , , , , 1.7971618
, , , , , , 1.7609064
, , , , , , 1.5212177
, , , , , , 1.0807813
, , , , , , 0.5262074
, , , , , , -0.0062104
, , , , , , -0.4570535
, , , , , , -0.8120546
, , , , , , -1.0893416
, , , , , , -1.2667582
, , , , , , -1.3550469
, , , , , , -1.373846
, , , , , , -1.3704891
, , , , , , -1.3080491
, , , , , , -1.1858549
, , , , , , -1.0537575
, , , , , , -0.9013504
, , , , , , -0.7991302
, , , , , , -0.7541466
, , , , , , -0.7652247
, , , , , , -0.7764706
, , , , , , -0.7246052
, , , , , , -0.5721981
, , , , , , -0.3931029
, , , , , , -0.2536202
, , , , , , -0.1371328
, , , , , , -0.0515297
, , , , , , 0.0708324
, , , , , , 0.2197147
, , , , , , 0.2710765
, , , , , , 0.248249
, , , , , , 0.1817807
, , , , , , 0.0840925
, , , , , , -0.0431373
, , , , , , -0.1592889
, , , , , , -0.2361639
, , , , , , -0.2848402
, , , , , , -0.2868544
, , , , , , -0.2620127
, , , , , , -0.2264286
, , , , , , -0.1700313
, , , , , , -0.1257191
, , , , , , -0.0834211
, , , , , , -0.0528725
, , , , , , -0.0198062
, , , , , , 0.0357519
, , , , , , 0.0837568
, , , , , , 0.1049058
, , , , , , 0.131426
, , , , , , 0.1514
, , , , , , 0.163653
, , , , , , 0.1743954
, , , , , , 0.2207218
, , , , , , 0.3378805
, , , , , , 0.503212
, , , , , , 0.6252384
, , , , , , 0.7323262
, , , , , , 0.8696269
, , , , , , 1.010956
, , , , , , 1.1015946
, , , , , , 1.1878691
, , , , , , 1.2734722
, , , , , , 1.3009995
, , , , , , 1.2634012
, , , , , , 1.1907225
, , , , , , 1.0492256
, , , , , , 0.8441138
, , , , , , 0.6242313
, , , , , , 0.3946136
, , , , , , 0.1811093
, , , , , , -0.0260166
, , , , , , -0.2445563
, , , , , , -0.4488289
, , , , , , -0.6413519
, , , , , , -0.8407568
, , , , , , -1.0035706
, , , , , , -1.1596704
, , , , , , -1.2509804
, , , , , , -1.1939117
, , , , , , -1.0784314
, , , , , , -0.9522087
, , , , , , -0.8414282
, , , , , , -0.7054704
, , , , , , -0.5439994
, , , , , , -0.3647364
, , , , , , -0.2036011
, , , , , , -0.1079271
, , , , , , -0.0525368
, , , , , , 0.3180743
, , , , , , 0.7235981
, , , , , , 0.7326619
, , , , , , 0.5503777
, , , , , , 0.2630198
, , , , , , -0.0229953
, , , , , , -0.1935302
, , , , , , -0.3012894
, , , , , , -0.3727932
, , , , , , -0.4254978
, , , , , , -0.499855
, , , , , , -0.5748836
, , , , , , -0.6104677
, , , , , , -0.6175174
, , , , , , -0.5710231
, , , , , , -0.4963302
, , , , , , -0.4813916
, , , , , , -0.4657816
, , , , , , -0.3838712
, , , , , , -0.2977646
, , , , , , -0.2640269
, , , , , , -0.2324712
, , , , , , -0.1196765
, , , , , , 0.0894636
, , , , , , 0.2281071
, , , , , , 0.3016251
, , , , , , 0.3274739
, , , , , , 0.3803464
, , , , , , 0.4009918
, , , , , , 0.4194553
, , , , , , 0.46981
, , , , , , 0.7350118
, , , , , , 1.0383154
, , , , , , 1.128954
, , , , , , 1.0698711
, , , , , , 0.8471351
, , , , , , 0.5554131
, , , , , , 0.3194171
, , , , , , 0.131426
, , , , , , -0.0313878
, , , , , , -0.1854734
, , , , , , -0.3254597
, , , , , , -0.4580606
, , , , , , -0.5849546
, , , , , , -0.6302739
, , , , , , -0.6294347
, , , , , , -0.6097963
, , , , , , -0.5815976
, , , , , , -0.6148318
, , , , , , -0.645716
, , , , , , -0.6601511
, , , , , , -0.6638437
, , , , , , -0.6265812
, , , , , , -0.5554131
, , , , , , -0.4735027
, , , , , , -0.4080415
, , , , , , -0.2920577
, , , , , , -0.1586175
, , , , , , -0.04448
, , , , , , 0.0800641
, , , , , , 0.2089723
, , , , , , 0.3271382
, , , , , , 0.4268406
, , , , , , 0.5208362
, , , , , , 0.6047608
, , , , , , 0.7383688
, , , , , , 0.8632486
, , , , , , 0.9221637
, , , , , , 0.9209888
, , , , , , 0.8572061
, , , , , , 0.7356832
, , , , , , 0.5997253
, , , , , , 0.4778668
, , , , , , 0.3271382
, , , , , , 0.1854734
, , , , , , 0.076875
, , , , , , -0.0095674
, , , , , , -0.0641184
, , , , , , -0.0856031
, , , , , , -0.1143053
, , , , , , -0.1723812
, , , , , , -0.2358282
, , , , , , -0.3019608
, , , , , , -0.3543297
, , , , , , -0.4281834
, , , , , , -0.5090867
, , , , , , -0.5732052
, , , , , , -0.5869688
, , , , , , -0.5493706
, , , , , , -0.4748455
, , , , , , -0.3486229
, , , , , , -0.2103151
, , , , , , -0.0522011
, , , , , , 0.1609674
, , , , , , 0.3086748
, , , , , , 0.4187839
, , , , , , 0.5047227
, , , , , , 0.6128176
, , , , , , 0.775967
, , , , , , 1.1073014
, , , , , , 1.5850004
, , , , , , 2.2617685
, , , , , , 2.7458457
, , , , , , 2.6004883
, , , , , , 2.0959335
, , , , , , 1.3936522
, , , , , , 0.6677043
, , , , , , 0.0072175
, , , , , , -0.5351034
, , , , , , -0.9428092
, , , , , , -1.2234531
, , , , , , -1.4503853
, , , , , , -1.6894026
, , , , , , -1.8344244
, , , , , , -1.8829328
, , , , , , -1.8535592
, , , , , , -1.8559091
, , , , , , -1.8700084
, , , , , , -1.7117266
, , , , , , -1.4708629
, , , , , , -1.2573587
, , , , , , -1.1428855
, , , , , , -1.1096513
, , , , , , -1.0770886
, , , , , , -1.0039063
, , , , , , -0.8926223
, , , , , , -0.7531395
, , , , , , -0.6119783
, , , , , , -0.4389258
, , , , , , -0.2361639
, , , , , , -0.0297093
, , , , , , 0.1589532
, , , , , , 0.3180743
, , , , , , 0.445304
, , , , , , 0.5329213
, , , , , , 0.574548
, , , , , , 0.5698482
, , , , , , 0.5235218
, , , , , , 0.4496681
, , , , , , 0.4073701
, , , , , , 0.3811856
, , , , , , 0.3313344
, , , , , , 0.2902113
, , , , , , 0.2730907
, , , , , , 0.2623484
, , , , , , 0.2428779
, , , , , , 0.2284428
, , , , , , 0.2030976
, , , , , , 0.2173648
, , , , , , 0.3043107
, , , , , , 0.4362402
, , , , , , 0.5517205
, , , , , , 0.6316167
, , , , , , 0.6873426
, , , , , , 0.7202411
, , , , , , 0.7313191
, , , , , , 0.7004349
, , , , , , 0.6547799
, , , , , , 0.582269
, , , , , , 0.4469825
, , , , , , 0.2804761
, , , , , , 0.0908064
, , , , , , -0.1022202
, , , , , , -0.2652018
, , , , , , -0.3899138
, , , , , , -0.4792096
, , , , , , -0.5282216
, , , , , , -0.5688411
, , , , , , -0.5705196
, , , , , , -0.4822309
, , , , , , -0.4179446
, , , , , , -0.3576867
, , , , , , -0.1901732
, , , , , , 0.0446479
, , , , , , 0.2281071
, , , , , , 0.3560082
, , , , , , 0.4060273
, , , , , , 0.4113985
, , , , , , 0.3828641
, , , , , , 0.3281453
, , , , , , 0.388571
, , , , , , 0.6289311
, , , , , , 0.7081559
, , , , , , 0.6390021
, , , , , , 0.4845808
, , , , , , 0.2499275
, , , , , , -0.0176242
, , , , , , -0.2373388
, , , , , , -0.4018311
, , , , , , -0.4916304
, , , , , , -0.5362783
, , , , , , -0.5497063
, , , , , , -0.5904936
, , , , , , -0.6265812
, , , , , , -0.6091249
, , , , , , -0.5439994
, , , , , , -0.4956588
, , , , , , -0.5597772
, , , , , , -0.68365
, , , , , , -0.7914092
, , , , , , -0.8306859
, , , , , , -0.7961089
, , , , , , -0.7454185
, , , , , , -0.631281
, , , , , , -0.4718242
, , , , , , -0.2903792
, , , , , , -0.0921492
, , , , , , 0.0501869
, , , , , , 0.2015869
, , , , , , 0.3341878
, , , , , , 0.4073701
, , , , , , 0.434226
, , , , , , 0.5436637
, , , , , , 1.0391547
, , , , , , 1.3644465
, , , , , , 1.3191272
, , , , , , 1.0294194
, , , , , , 0.6467231
, , , , , , 0.2559701
, , , , , , -0.0767071
, , , , , , -0.3170672
, , , , , , -0.4748455
, , , , , , -0.5708553
, , , , , , -0.6071107
, , , , , , -0.6594797
, , , , , , -0.6866712
, , , , , , -0.6732433
, , , , , , -0.5849546
, , , , , , -0.5340963
, , , , , , -0.5017014
, , , , , , -0.4181125
, , , , , , -0.2991073
, , , , , , -0.1552605
, , , , , , -0.0532082
, , , , , , 0.0005035
, , , , , , 0.0132601
, , , , , , 0.008896
, , , , , , 0.0092317
, , , , , , 0.0305486
, , , , , , 0.0726787
, , , , , , 0.1945373
, , , , , , 0.3956207
, , , , , , 0.5960327
, , , , , , 0.7742885
, , , , , , 0.9243458
, , , , , , 1.0468757
, , , , , , 1.1116655
, , , , , , 1.1062943
, , , , , , 1.0351263
, , , , , , 0.9315633
, , , , , , 0.7897307
, , , , , , 0.5965362
, , , , , , 0.4083772
, , , , , , 0.2173648
, , , , , , 0.0305486
, , , , , , -0.1326009
, , , , , , -0.2811475
, , , , , , -0.4312047
, , , , , , -0.5483635
, , , , , , -0.6133211
, , , , , , -0.6285954
, , , , , , -0.6289311
, , , , , , -0.5634699
, , , , , , -0.4916304
, , , , , , -0.3887388
, , , , , , -0.2487526
, , , , , , -0.10692
, , , , , , 0.0347448
, , , , , , 0.1258869
, , , , , , 0.1461967
, , , , , , 0.0861067
, , , , , , -0.0062104
, , , , , , -0.0861067
, , , , , , -0.1760739
, , , , , , -0.2435492
, , , , , , -0.2996109
, , , , , , -0.3304952
, , , , , , -0.3392233
, , , , , , -0.3308309
, , , , , , -0.2858473
, , , , , , -0.2868544
, , , , , , -0.3677577
, , , , , , -0.4647745
, , , , , , -0.5181506
, , , , , , -0.5527276
, , , , , , -0.5762264
, , , , , , -0.4154269
, , , , , , -0.1206836
, , , , , , 0.0293736
, , , , , , 0.0820783
, , , , , , 0.1038987
, , , , , , 0.1683528
, , , , , , 0.2213931
, , , , , , 0.1888304
, , , , , , 0.1297475
, , , , , , 0.1003738
, , , , , , 0.1273976
, , , , , , 0.1837949
, , , , , , 0.2170291
, , , , , , 0.1804379
, , , , , , 0.0965133
, , , , , , 0.026688
, , , , , , -0.0505226
, , , , , , -0.1532464
, , , , , , -0.2163577
, , , , , , -0.2259251
, , , , , , -0.1962158
, , , , , , -0.1304189
, , , , , , 0.0025177
, , , , , , 0.1649958
, , , , , , 0.2667124
, , , , , , 0.3751431
, , , , , , 0.4812238
, , , , , , 0.5067369
, , , , , , 0.4852522
, , , , , , 0.4513466
, , , , , , 0.4419471
, , , , , , 0.430869
, , , , , , 0.4694743
, , , , , , 0.5253681
, , , , , , 0.800473
, , , , , , 0.9998779
, , , , , , 0.8753338
, , , , , , 0.5762264
, , , , , , 0.1351186
, , , , , , -0.3855497
, , , , , , -0.9105821
, , , , , , -1.3283589
, , , , , , -1.5903716
, , , , , , -1.6370336
, , , , , , -1.5411917
, , , , , , -1.4337682
, , , , , , -1.4030518
, , , , , , -1.3847562
, , , , , , -1.2623941
, , , , , , -1.1195544
, , , , , , -1.018677
, , , , , , -0.8756695
, , , , , , -0.6715648
, , , , , , -0.4479896
, , , , , , -0.2970932
, , , , , , -0.1863127
, , , , , , -0.0193027
, , , , , , 0.2207218
, , , , , , 0.5423209
, , , , , , 1.010956
, , , , , , 1.2738079
, , , , , , 1.3587396
, , , , , , 1.3265126
, , , , , , 1.1714199
, , , , , , 0.9216602
, , , , , , 0.627924
, , , , , , 0.3200885
, , , , , , 0.0439765
, , , , , , -0.1673457
, , , , , , -0.3261311
, , , , , , -0.4382544
, , , , , , -0.4956588
, , , , , , -0.5372854
, , , , , , -0.5468528
, , , , , , -0.5685054
, , , , , , -0.6193637
, , , , , , -0.6044251
, , , , , , -0.5137865
, , , , , , -0.3949493
, , , , , , -0.3053178
, , , , , , -0.2391852
, , , , , , -0.178088
, , , , , , -0.1465324
, , , , , , -0.1149767
, , , , , , -0.0874495
, , , , , , -0.0538796
, , , , , , -0.0199741
, , , , , , 0.0011749
, , , , , , 0.036759
, , , , , , 0.0797284
, , , , , , 0.121355
, , , , , , 0.1609674
, , , , , , 0.199237
, , , , , , 0.2328069
, , , , , , 0.2688945
, , , , , , 0.3090105
, , , , , , 0.339559
, , , , , , 0.3657435
, , , , , , 0.3999847
, , , , , , 0.4421149
, , , , , , 0.5151293
, , , , , , 0.6191958
, , , , , , 0.6739147
, , , , , , 0.688014
, , , , , , 0.6766003
, , , , , , 0.6608225
, , , , , , 0.6799573
, , , , , , 0.7638819
, , , , , , 0.8431067
, , , , , , 0.9491875
, , , , , , 1.1140154
, , , , , , 1.3083848
, , , , , , 1.4572671
, , , , , , 1.5192035
, , , , , , 1.5410239
, , , , , , 1.5138323
, , , , , , 1.3993591
, , , , , , 1.2036469
, , , , , , 0.9075608
, , , , , , 0.5074083
, , , , , , 0.0253452
, , , , , , -0.4436255
, , , , , , -0.8253147
, , , , , , -1.1313039
, , , , , , -1.3317159
, , , , , , -1.4680095
, , , , , , -1.5235676
, , , , , , -1.5430381
, , , , , , -1.5329671
, , , , , , -1.4638132
, , , , , , -1.4047303
, , , , , , -1.3385977
, , , , , , -1.264744
, , , , , , -1.1514458
, , , , , , -1.0060883
, , , , , , -0.8598917
, , , , , , -0.7232624
, , , , , , -0.6025788
, , , , , , -0.5005264
, , , , , , -0.4228122
, , , , , , -0.3764858
, , , , , , -0.3536584
, , , , , , -0.3345235
, , , , , , -0.3190814
, , , , , , -0.3051499
, , , , , , -0.2740978
, , , , , , -0.1243763
, , , , , , 0.1609674
, , , , , , 0.4852522
, , , , , , 1.1170367
, , , , , , 1.5722438
, , , , , , 1.6873884
, , , , , , 1.6434119
, , , , , , 1.4366217
, , , , , , 1.0975662
, , , , , , 0.6433661
, , , , , , 0.2072938
, , , , , , -0.1156481
, , , , , , -0.3691005
, , , , , , -0.5627985
, , , , , , -0.7333333
, , , , , , -0.8770123
, , , , , , -0.9908141
, , , , , , -1.0368048
, , , , , , -1.1032731
, , , , , , -1.1821622
, , , , , , -1.1334859
, , , , , , -1.0023957
, , , , , , -0.885069
, , , , , , -0.7742885
, , , , , , -0.68365
, , , , , , -0.6014038
, , , , , , -0.5023728
, , , , , , -0.3711147
, , , , , , -0.2391852
, , , , , , -0.1116197
, , , , , , -0.0041962
, , , , , , 0.0981918
, , , , , , 0.2030976
, , , , , , 0.2999466
, , , , , , 0.3769894
, , , , , , 0.4442969
, , , , , , 0.5000229
, , , , , , 0.5476921
, , , , , , 0.7422293
, , , , , , 1.0801099
, , , , , , 1.2687724
, , , , , , 1.3882811
, , , , , , 1.4364538
, , , , , , 1.4116121
, , , , , , 1.3359121
, , , , , , 1.2110323
, , , , , , 1.0683604
, , , , , , 0.9283742
, , , , , , 0.8068513
, , , , , , 0.7346761
, , , , , , 0.6437018
, , , , , , 0.4761883
, , , , , , 0.2626841
, , , , , , 0.0797284
, , , , , , -0.1092699
, , , , , , -0.3439231
, , , , , , -0.5557488
, , , , , , -0.7350118
, , , , , , -0.905211
, , , , , , -1.1052873
, , , , , , -1.2731365
, , , , , , -1.3970092
, , , , , , -1.4792554
, , , , , , -1.4476997
, , , , , , -1.3161059
, , , , , , -1.1559777
, , , , , , -0.9992065
, , , , , , -0.8602274
, , , , , , -0.7732815
, , , , , , -0.6883497
, , , , , , -0.5748836
, , , , , , -0.4419471
, , , , , , -0.2942397
, , , , , , -0.1653315
, , , , , , -0.0666361
, , , , , , 0.0011749
, , , , , , 0.0332341
, , , , , , 0.0453193
, , , , , , 0.0451514
, , , , , , 0.036759
, , , , , , 0.014435
, , , , , , 0.0115816
, , , , , , 0.0092317
, , , , , , 0.0011749
, , , , , , 0.0125887
, , , , , , 0.0221561
, , , , , , 0.0659648
, , , , , , 0.1549248
, , , , , , 0.2150149
, , , , , , 0.2281071
, , , , , , 0.2136721
, , , , , , 0.2072938
, , , , , , 0.1985657
, , , , , , 0.2022583
, , , , , , 0.1972229
, , , , , , 0.1918517
, , , , , , 0.1748989
, , , , , , 0.1485466
, , , , , , 0.1337758
, , , , , , 0.1378042
, , , , , , 0.1639887
, , , , , , 0.2012512
, , , , , , 0.2680552
, , , , , , 0.3402304
, , , , , , 0.3811856
, , , , , , 0.4355688
, , , , , , 0.5523919
, , , , , , 0.6970779
, , , , , , 0.8068513
, , , , , , 0.8726482
, , , , , , 0.9048753
, , , , , , 0.8914473
, , , , , , 0.8624094
, , , , , , 0.8128939
, , , , , , 0.6994278
, , , , , , 0.5570916
, , , , , , 0.448661
, , , , , , 0.3704433
, , , , , , 0.2697337
, , , , , , 0.1475395
, , , , , , 0.0099031
, , , , , , -0.1505608
, , , , , , -0.3294881
, , , , , , -0.5158007
, , , , , , -0.6682078
, , , , , , -0.758175
, , , , , , -0.8046693
, , , , , , -0.7959411
, , , , , , -0.7479362
, , , , , , -0.6755932
, , , , , , -0.634638
, , , , , , -0.6661936
, , , , , , -0.7172198
, , , , , , -0.7178912
, , , , , , -0.6547799
, , , , , , -0.5708553
, , , , , , -0.4889448
, , , , , , -0.4073701
, , , , , , -0.3331807
, , , , , , -0.2714122
, , , , , , -0.1935302
, , , , , , -0.1008774
, , , , , , 0.0270237
, , , , , , 0.2657053
, , , , , , 0.5903258
, , , , , , 0.9112535
, , , , , , 1.1141833
, , , , , , 1.274815
, , , , , , 1.4171511
, , , , , , 1.5262531
, , , , , , 1.5729152
, , , , , , 1.5114824
, , , , , , 1.3399405
, , , , , , 1.0391547
, , , , , , 0.603418
, , , , , , 0.1367971
, , , , , , -0.2422065
, , , , , , -0.575555
, , , , , , -0.8603952
, , , , , , -1.0851453
, , , , , , -1.3006638
, , , , , , -1.441825
, , , , , , -1.4572671
, , , , , , -1.2670939
, , , , , , -0.9186389
, , , , , , -0.6636759
, , , , , , -0.455375
, , , , , , -0.2878614
, , , , , , -0.1520714
, , , , , , -0.1092699
, , , , , , -0.1566033
, , , , , , -0.2254215
, , , , , , -0.2385138
, , , , , , -0.1891661
, , , , , , 0.0265202
, , , , , , 0.5208362
, , , , , , 0.8112154
, , , , , , 0.9142748
, , , , , , 0.9115892
, , , , , , 0.7571679
, , , , , , 0.4644388
, , , , , , 0.0757
, , , , , , -0.2331426
, , , , , , -0.3835355
, , , , , , -0.4906233
, , , , , , -0.6144961
, , , , , , -0.7727779
, , , , , , -0.9038682
, , , , , , -0.9642939
, , , , , , -0.9807431
, , , , , , -1.0979019
, , , , , , -1.190219
, , , , , , -1.1947509
, , , , , , -1.0915236
, , , , , , -0.9528801
, , , , , , -0.8518349
, , , , , , -0.7622034
, , , , , , -0.6722362
, , , , , , -0.5849546
, , , , , , -0.5023728
, , , , , , -0.4191196
, , , , , , -0.2974289
, , , , , , -0.1722133
, , , , , , -0.0391089
, , , , , , 0.133608
, , , , , , 0.2690623
, , , , , , 0.3620508
, , , , , , 0.4399329
, , , , , , 0.4729992
, , , , , , 0.4718242
, , , , , , 0.4533608
, , , , , , 0.4160983
, , , , , , 0.3445945
, , , , , , 0.2757763
, , , , , , 0.1918517
, , , , , , 0.1044022
, , , , , , 0.0522011
, , , , , , 0.0330663
, , , , , , 0.0340734
, , , , , , 0.0569009
, , , , , , 0.0767071
, , , , , , 0.0783856
, , , , , , 0.085771
, , , , , , 0.0777142
, , , , , , 0.0495155
, , , , , , 0.0461585
, , , , , , 0.0763714
, , , , , , 0.1386435
, , , , , , 0.1864805
, , , , , , 0.2227359
, , , , , , 0.2603342
, , , , , , 0.2992752
, , , , , , 0.3219348
, , , , , , 0.3452659
, , , , , , 0.3570153
, , , , , , 0.3583581
, , , , , , 0.3597009
, , , , , , 0.3583581
, , , , , , 0.3543297
, , , , , , 0.3472801
, , , , , , 0.3355306
, , , , , , 0.3244526
, , , , , , 0.3125353
, , , , , , 0.2965896
, , , , , , 0.2714122
, , , , , , 0.2495918
, , , , , , 0.2381781
, , , , , , 0.2254215
, , , , , , 0.2022583
, , , , , , 0.163653
, , , , , , 0.1119554
, , , , , , 0.0407874
, , , , , , -0.0317235
, , , , , , -0.0803998
, , , , , , -0.1072557
, , , , , , -0.1196765
, , , , , , -0.1237049
, , , , , , -0.1381399
, , , , , , -0.1441825
, , , , , , -0.1384756
, , , , , , -0.1136339
, , , , , , -0.0894636
, , , , , , -0.0673075
, , , , , , -0.0532082
, , , , , , -0.0317235
, , , , , , 0.0095674
, , , , , , 0.0622721
, , , , , , 0.1126268
, , , , , , 0.1816129
, , , , , , 0.2415351
