Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 11:22:13
Collection Length (seconds):, 45.1575
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.1661707
, , , , , , 0.1305867
, , , , , , 0.0856031
, , , , , , 0.0500191
, , , , , , 0.0184634
, , , , , , -0.0090639
, , , , , , -0.0251774
, , , , , , -0.0285344
, , , , , , -0.0204776
, , , , , , -0.0117494
, , , , , , -0.0063783
, , , , , , -0.0137636
, , , , , , -0.0181277
, , , , , , -0.0087282
, , , , , , 0.021149
, , , , , , 0.0359197
, , , , , , 0.0345769
, , , , , , 0.0077211
, , , , , , -0.0318914
, , , , , , -0.063447
, , , , , , -0.0835889
, , , , , , -0.0950027
, , , , , , -0.087953
, , , , , , -0.0892958
, , , , , , -0.0674754
, , , , , , 0.0929885
, , , , , , 0.4139162
, , , , , , 0.5925078
, , , , , , 0.5629664
, , , , , , 0.3884031
, , , , , , 0.1443503
, , , , , , -0.0973526
, , , , , , -0.3085069
, , , , , , -0.4481575
, , , , , , -0.4944839
, , , , , , -0.5179828
, , , , , , -0.5213397
, , , , , , -0.4971695
, , , , , , -0.4427863
, , , , , , -0.3753109
, , , , , , -0.323949
, , , , , , -0.285008
, , , , , , -0.2618448
, , , , , , -0.2302892
, , , , , , -0.1926909
, , , , , , -0.1748989
, , , , , , -0.1440146
, , , , , , -0.1037308
, , , , , , -0.0745251
, , , , , , -0.0570687
, , , , , , -0.0473335
, , , , , , -0.0493477
, , , , , , -0.0580758
, , , , , , -0.0708324
, , , , , , -0.0741894
, , , , , , -0.0661326
, , , , , , -0.0560616
, , , , , , -0.0352483
, , , , , , -0.0043641
, , , , , , 0.0231632
, , , , , , 0.0627756
, , , , , , 0.1242084
, , , , , , 0.1544213
, , , , , , 0.1473716
, , , , , , 0.1174945
, , , , , , 0.0745251
, , , , , , 0.0238346
, , , , , , -0.0198062
, , , , , , -0.0540475
, , , , , , -0.0809033
, , , , , , -0.0956741
, , , , , , -0.0862745
, , , , , , -0.0715038
, , , , , , -0.0580758
, , , , , , -0.0580758
, , , , , , -0.0607614
, , , , , , -0.063447
, , , , , , -0.0624399
, , , , , , -0.0594186
, , , , , , -0.0547189
, , , , , , -0.0466621
, , , , , , -0.0325628
, , , , , , -0.0130922
, , , , , , 0.0010071
, , , , , , -0.0013428
, , , , , , -0.0090639
, , , , , , -0.0198062
, , , , , , -0.0406195
, , , , , , -0.0681468
, , , , , , -0.0889601
, , , , , , -0.102388
, , , , , , -0.1144732
, , , , , , -0.1205158
, , , , , , -0.1245441
, , , , , , -0.1144732
, , , , , , -0.0950027
, , , , , , -0.0741894
, , , , , , -0.0365911
, , , , , , 0.0130922
, , , , , , 0.0560616
, , , , , , 0.0762036
, , , , , , 0.0882887
, , , , , , 0.0997024
, , , , , , 0.1178302
, , , , , , 0.1607996
, , , , , , 0.2218967
, , , , , , 0.2118257
, , , , , , 0.1560998
, , , , , , 0.0896315
, , , , , , 0.017792
, , , , , , -0.0486763
, , , , , , -0.0869459
, , , , , , -0.1171588
, , , , , , -0.1443503
, , , , , , -0.1722133
, , , , , , -0.1869841
, , , , , , -0.1943694
, , , , , , -0.197055
, , , , , , -0.1916838
, , , , , , -0.1775845
, , , , , , -0.1601282
, , , , , , -0.1497215
, , , , , , -0.1346151
, , , , , , -0.1198444
, , , , , , -0.102388
, , , , , , -0.076875
, , , , , , -0.0527047
, , , , , , -0.0258488
, , , , , , -0.0043641
, , , , , , 0.0090639
, , , , , , 0.0184634
, , , , , , 0.0238346
, , , , , , 0.0292058
, , , , , , 0.0271916
, , , , , , 0.0251774
, , , , , , 0.0318914
, , , , , , 0.0271916
, , , , , , 0.0234989
, , , , , , 0.0261845
, , , , , , 0.021149
, , , , , , 0.0124208
, , , , , , 0.0097353
, , , , , , 0.0208133
, , , , , , 0.0607614
, , , , , , 0.0721752
, , , , , , 0.0580758
, , , , , , 0.0520333
, , , , , , 0.0610971
, , , , , , 0.0856031
, , , , , , 0.1111162
, , , , , , 0.1393149
, , , , , , 0.1567712
, , , , , , 0.1540856
, , , , , , 0.1567712
, , , , , , 0.1795987
, , , , , , 0.1688563
, , , , , , 0.144686
, , , , , , 0.0997024
, , , , , , 0.0292058
, , , , , , -0.0540475
, , , , , , -0.144686
, , , , , , -0.2366674
, , , , , , -0.3064927
, , , , , , -0.3511406
, , , , , , -0.3722896
, , , , , , -0.3628901
, , , , , , -0.3333486
, , , , , , -0.3021286
, , , , , , -0.2668803
, , , , , , -0.2299535
, , , , , , -0.1762417
, , , , , , -0.1171588
, , , , , , -0.0654612
, , , , , , -0.0198062
, , , , , , 0.0104067
, , , , , , 0.0275273
, , , , , , 0.0372625
, , , , , , 0.0359197
, , , , , , 0.0258488
, , , , , , 0.0184634
, , , , , , 0.010071
, , , , , , -0.0010071
, , , , , , -0.0077211
, , , , , , -0.0164492
, , , , , , -0.0345769
, , , , , , -0.0486763
, , , , , , -0.0654612
, , , , , , -0.070161
, , , , , , -0.0728466
, , , , , , -0.0674754
, , , , , , -0.0607614
, , , , , , -0.0627756
, , , , , , -0.0627756
, , , , , , -0.0627756
, , , , , , -0.0637827
, , , , , , -0.0513619
, , , , , , -0.03122
, , , , , , -0.0063783
, , , , , , 0.0087282
, , , , , , 0.0130922
, , , , , , 0.003357
, , , , , , -0.0070497
, , , , , , -0.0104067
, , , , , , -0.0191348
, , , , , , -0.0339055
, , , , , , -0.0580758
, , , , , , -0.0782177
, , , , , , -0.1003738
, , , , , , -0.1211872
, , , , , , -0.126894
, , , , , , -0.1366293
, , , , , , -0.1386435
, , , , , , -0.0882887
, , , , , , -0.0023499
, , , , , , 0.0721752
, , , , , , 0.1346151
, , , , , , 0.2077974
, , , , , , 0.2581521
, , , , , , 0.2628519
, , , , , , 0.2259251
, , , , , , 0.1675135
, , , , , , 0.094667
, , , , , , 0.0077211
, , , , , , -0.0866102
, , , , , , -0.1534142
, , , , , , -0.1910124
, , , , , , -0.21149
, , , , , , -0.2051118
, , , , , , -0.1896696
, , , , , , -0.1722133
, , , , , , -0.1497215
, , , , , , -0.1319295
, , , , , , -0.1138018
, , , , , , -0.102388
, , , , , , -0.0990311
, , , , , , -0.0862745
, , , , , , -0.0688182
, , , , , , -0.0359197
, , , , , , 0.0036927
, , , , , , 0.0332341
, , , , , , 0.0436408
, , , , , , 0.0406195
, , , , , , 0.0372625
, , , , , , 0.0184634
, , , , , , -0.0016785
, , , , , , -0.0137636
, , , , , , -0.0459907
, , , , , , -0.1386435
, , , , , , -0.1708705
, , , , , , -0.1292439
, , , , , , -0.0513619
, , , , , , 0.0332341
, , , , , , 0.0903029
, , , , , , 0.1661707
, , , , , , 0.2400244
, , , , , , 0.2272679
, , , , , , 0.1775845
, , , , , , 0.098024
, , , , , , -0.0117494
, , , , , , -0.1426719
, , , , , , -0.2809796
, , , , , , -0.3773251
, , , , , , -0.4085451
, , , , , , -0.3964599
, , , , , , -0.3309987
, , , , , , -0.2245823
, , , , , , -0.1299153
, , , , , , -0.0513619
, , , , , , 0.0318914
, , , , , , 0.0990311
, , , , , , 0.1383078
, , , , , , 0.158114
, , , , , , 0.1607996
, , , , , , 0.1587854
, , , , , , 0.1413291
, , , , , , 0.1245441
, , , , , , 0.1104448
, , , , , , 0.0909743
, , , , , , 0.0741894
, , , , , , 0.0533761
, , , , , , 0.0318914
, , , , , , 0.014435
, , , , , , -0.0016785
, , , , , , -0.0191348
, , , , , , -0.03122
, , , , , , -0.0439765
, , , , , , -0.0513619
, , , , , , -0.0553902
, , , , , , -0.0574044
, , , , , , -0.0574044
, , , , , , -0.0540475
, , , , , , -0.0594186
, , , , , , -0.056733
, , , , , , -0.0553902
, , , , , , -0.0574044
, , , , , , -0.0574044
, , , , , , -0.0594186
, , , , , , -0.0580758
, , , , , , -0.056733
, , , , , , -0.0527047
, , , , , , -0.0412909
, , , , , , -0.0318914
, , , , , , -0.021149
, , , , , , -0.0154421
, , , , , , -0.0137636
, , , , , , -0.0191348
, , , , , , -0.0369268
, , , , , , -0.0627756
, , , , , , -0.0936599
, , , , , , -0.1064164
, , , , , , -0.1279011
, , , , , , -0.148043
, , , , , , -0.1695277
, , , , , , -0.1842985
, , , , , , -0.1990692
, , , , , , -0.1963836
, , , , , , -0.1842985
, , , , , , -0.1621424
, , , , , , -0.133608
, , , , , , -0.1195087
, , , , , , -0.1097734
, , , , , , -0.1117876
, , , , , , -0.1265583
, , , , , , -0.1406577
, , , , , , -0.148043
, , , , , , -0.148043
, , , , , , -0.1634852
, , , , , , -0.2017548
, , , , , , -0.2252537
, , , , , , -0.2084688
, , , , , , -0.1708705
, , , , , , -0.1238727
, , , , , , -0.0809033
, , , , , , -0.0597543
, , , , , , -0.0607614
, , , , , , -0.0651255
, , , , , , -0.063447
, , , , , , -0.0621042
, , , , , , -0.0641184
, , , , , , -0.0741894
, , , , , , -0.1238727
, , , , , , -0.1668421
, , , , , , -0.1644923
, , , , , , -0.1309224
, , , , , , -0.0835889
, , , , , , -0.0365911
, , , , , , -0.011078
, , , , , , 0.0070497
, , , , , , 0.0130922
, , , , , , 0.0104067
, , , , , , 0.0010071
, , , , , , -0.0104067
, , , , , , -0.0224918
, , , , , , -0.0459907
, , , , , , -0.0741894
, , , , , , -0.1017166
, , , , , , -0.1487144
, , , , , , -0.3199207
, , , , , , -0.5320821
, , , , , , -0.5790799
, , , , , , -0.4729992
, , , , , , -0.288365
, , , , , , -0.0916457
, , , , , , 0.0741894
, , , , , , 0.1822843
, , , , , , 0.2198825
, , , , , , 0.2024262
, , , , , , 0.1483787
, , , , , , 0.0721752
, , , , , , 0.0036927
, , , , , , -0.1346151
, , , , , , -0.3242847
, , , , , , -0.4051881
, , , , , , -0.3689326
, , , , , , -0.2836652
, , , , , , -0.1644923
, , , , , , -0.0318914
, , , , , , 0.0218204
, , , , , , 0.0265202
, , , , , , -0.0090639
, , , , , , -0.0627756
, , , , , , -0.1252155
, , , , , , -0.1668421
, , , , , , -0.1748989
, , , , , , -0.1701991
, , , , , , -0.1500572
, , , , , , -0.1188373
, , , , , , -0.0835889
, , , , , , -0.0466621
, , , , , , -0.017792
, , , , , , 0.0003357
, , , , , , 0.0097353
, , , , , , 0.021149
, , , , , , 0.027863
, , , , , , 0.0372625
, , , , , , 0.0527047
, , , , , , 0.0627756
, , , , , , 0.06009
, , , , , , 0.0453193
, , , , , , -0.0016785
, , , , , , -0.0621042
, , , , , , -0.0869459
, , , , , , -0.0876173
, , , , , , -0.0647898
, , , , , , -0.027863
, , , , , , 0.0117494
, , , , , , 0.0369268
, , , , , , 0.0439765
, , , , , , 0.0453193
, , , , , , 0.0399481
, , , , , , 0.0359197
, , , , , , 0.0248417
, , , , , , 0.0198062
, , , , , , 0.0104067
, , , , , , 0.0117494
, , , , , , 0.014435
, , , , , , 0.0114137
, , , , , , 0.0010071
, , , , , , -0.011078
, , , , , , 0.0023499
, , , , , , 0.0057069
, , , , , , -0.014435
, , , , , , -0.0540475
, , , , , , -0.0983597
, , , , , , -0.1211872
, , , , , , -0.1373007
, , , , , , -0.2866865
, , , , , , -0.4031739
, , , , , , -0.3726253
, , , , , , -0.2628519
, , , , , , -0.115816
, , , , , , 0.0359197
, , , , , , 0.144686
, , , , , , 0.1977264
, , , , , , 0.2010834
, , , , , , 0.1668421
, , , , , , 0.1164874
, , , , , , 0.0637827
, , , , , , 0.0305486
, , , , , , 0.021149
, , , , , , 0.0292058
, , , , , , 0.06009
, , , , , , 0.0950027
, , , , , , 0.119173
, , , , , , 0.1218585
, , , , , , 0.1111162
, , , , , , 0.0896315
, , , , , , 0.0631113
, , , , , , 0.0305486
, , , , , , 0.0077211
, , , , , , 0.0043641
, , , , , , -0.0016785
, , , , , , -0.0016785
, , , , , , 0.011078
, , , , , , 0.017792
, , , , , , 0.0221561
, , , , , , 0.0231632
, , , , , , 0.021149
, , , , , , 0.0137636
, , , , , , 0.0050355
, , , , , , 0.0020142
, , , , , , -0.0010071
, , , , , , -0.0010071
, , , , , , -0.0057069
, , , , , , -0.0060426
, , , , , , -0.0070497
, , , , , , -0.0057069
, , , , , , -0.0030213
, , , , , , -0.006714
, , , , , , -0.0073854
, , , , , , -0.0063783
, , , , , , -0.0077211
, , , , , , -0.0083925
, , , , , , -0.0016785
, , , , , , 0.0063783
, , , , , , 0.0077211
, , , , , , 0.0181277
, , , , , , 0.0302129
, , , , , , 0.0426337
, , , , , , 0.0480049
, , , , , , 0.0439765
, , , , , , 0.0426337
, , , , , , 0.0406195
, , , , , , 0.0412909
, , , , , , 0.0426337
, , , , , , 0.0402838
, , , , , , 0.0365911
, , , , , , 0.0345769
, , , , , , 0.0305486
, , , , , , 0.0261845
, , , , , , 0.0292058
, , , , , , 0.0322271
, , , , , , 0.0315557
, , , , , , 0.0342412
, , , , , , 0.042298
, , , , , , 0.0506905
, , , , , , 0.0627756
, , , , , , 0.0762036
, , , , , , 0.0899672
, , , , , , 0.1013809
, , , , , , 0.1107805
, , , , , , 0.119173
, , , , , , 0.1245441
, , , , , , 0.1252155
, , , , , , 0.1252155
, , , , , , 0.1232013
, , , , , , 0.1205158
, , , , , , 0.1185016
, , , , , , 0.1164874
, , , , , , 0.1070878
, , , , , , 0.0997024
, , , , , , 0.0956741
, , , , , , 0.0909743
, , , , , , 0.0876173
, , , , , , 0.0829175
, , , , , , 0.0795605
, , , , , , 0.0755322
, , , , , , 0.0721752
, , , , , , 0.0694896
, , , , , , 0.0641184
, , , , , , 0.0570687
, , , , , , 0.0553902
, , , , , , 0.0547189
, , , , , , 0.0506905
, , , , , , 0.0426337
, , , , , , 0.0332341
, , , , , , 0.021149
, , , , , , 0.0060426
, , , , , , -0.0057069
, , , , , , -0.0117494
, , , , , , -0.0130922
, , , , , , -0.0104067
, , , , , , 0.0040284
, , , , , , 0.024506
, , , , , , 0.0412909
, , , , , , 0.0513619
, , , , , , 0.0547189
, , , , , , 0.0506905
, , , , , , 0.0409552
, , , , , , 0.0285344
, , , , , , 0.014435
, , , , , , 0.0023499
, , , , , , -0.011078
, , , , , , -0.0204776
, , , , , , -0.0251774
, , , , , , -0.0231632
, , , , , , -0.0204776
, , , , , , -0.010071
, , , , , , 0.0013428
, , , , , , 0.0151064
, , , , , , 0.0285344
, , , , , , 0.0406195
, , , , , , 0.0506905
, , , , , , 0.0557259
, , , , , , 0.0553902
, , , , , , 0.0506905
, , , , , , 0.0412909
, , , , , , 0.03122
, , , , , , 0.017792
, , , , , , 0.0077211
, , , , , , -0.0036927
, , , , , , -0.0023499
, , , , , , -0.0003357
, , , , , , 0.0010071
, , , , , , -0.0016785
, , , , , , -0.0043641
, , , , , , -0.0090639
, , , , , , -0.0171206
, , , , , , -0.0258488
, , , , , , -0.0352483
, , , , , , -0.0476692
, , , , , , -0.0540475
, , , , , , -0.0624399
, , , , , , -0.0745251
, , , , , , -0.0802319
, , , , , , -0.0798962
, , , , , , -0.0842603
, , , , , , -0.0889601
, , , , , , -0.0916457
, , , , , , -0.0956741
, , , , , , -0.1003738
, , , , , , -0.1003738
, , , , , , -0.0983597
, , , , , , -0.1003738
, , , , , , -0.0983597
, , , , , , -0.1013809
, , , , , , -0.0936599
, , , , , , -0.0903029
, , , , , , -0.0869459
, , , , , , -0.0835889
, , , , , , -0.0782177
, , , , , , -0.0795605
, , , , , , -0.0762036
, , , , , , -0.0755322
, , , , , , -0.0775463
, , , , , , -0.0728466
, , , , , , -0.0708324
, , , , , , -0.0694896
, , , , , , -0.0688182
, , , , , , -0.0681468
, , , , , , -0.0738537
, , , , , , -0.073518
, , , , , , -0.0728466
, , , , , , -0.0704967
, , , , , , -0.0654612
, , , , , , -0.066804
, , , , , , -0.0694896
, , , , , , -0.0721752
, , , , , , -0.0748608
, , , , , , -0.070161
, , , , , , -0.0694896
, , , , , , -0.0681468
, , , , , , -0.0654612
, , , , , , -0.0594186
, , , , , , -0.0574044
, , , , , , -0.056733
, , , , , , -0.0624399
, , , , , , -0.070161
, , , , , , -0.081239
, , , , , , -0.0872816
, , , , , , -0.0862745
, , , , , , -0.0839246
, , , , , , -0.0788891
, , , , , , -0.0741894
, , , , , , -0.0614328
, , , , , , -0.0406195
, , , , , , -0.0285344
, , , , , , -0.0292058
, , , , , , -0.0365911
, , , , , , -0.0647898
, , , , , , -0.105745
, , , , , , -0.109102
, , , , , , -0.1161517
, , , , , , -0.1574426
, , , , , , -0.1953765
, , , , , , -0.1869841
, , , , , , -0.154757
, , , , , , -0.1084306
, , , , , , -0.0560616
, , , , , , -0.0043641
, , , , , , 0.0261845
, , , , , , 0.0332341
, , , , , , 0.0318914
, , , , , , 0.024506
, , , , , , 0.0157778
, , , , , , 0.003357
, , , , , , -0.0070497
, , , , , , -0.0097353
, , , , , , -0.0013428
, , , , , , 0.0043641
, , , , , , 0.0137636
, , , , , , 0.0198062
, , , , , , 0.0258488
, , , , , , 0.0258488
, , , , , , 0.0221561
, , , , , , 0.0171206
, , , , , , 0.0060426
, , , , , , -0.0016785
, , , , , , -0.0127565
, , , , , , -0.0171206
, , , , , , -0.021149
, , , , , , -0.0204776
, , , , , , -0.024506
, , , , , , -0.0271916
, , , , , , -0.0271916
, , , , , , -0.0298772
, , , , , , -0.0271916
, , , , , , -0.027863
, , , , , , -0.0271916
, , , , , , -0.0298772
, , , , , , -0.0298772
, , , , , , -0.0285344
, , , , , , -0.0251774
, , , , , , -0.0258488
, , , , , , -0.0271916
, , , , , , -0.024506
, , , , , , -0.027863
, , , , , , -0.0339055
, , , , , , -0.042298
, , , , , , -0.0493477
, , , , , , -0.0553902
, , , , , , -0.0560616
, , , , , , -0.0570687
, , , , , , -0.0553902
, , , , , , -0.0527047
, , , , , , -0.0557259
, , , , , , -0.0614328
, , , , , , -0.0607614
, , , , , , -0.0647898
, , , , , , -0.0647898
, , , , , , -0.0627756
, , , , , , -0.0647898
, , , , , , -0.0647898
, , , , , , -0.0654612
, , , , , , -0.0674754
, , , , , , -0.0587472
, , , , , , -0.056733
, , , , , , -0.0607614
, , , , , , -0.056733
, , , , , , -0.0594186
, , , , , , -0.0587472
, , , , , , -0.0597543
, , , , , , -0.0621042
, , , , , , -0.0607614
, , , , , , -0.0621042
, , , , , , -0.0574044
, , , , , , -0.0654612
, , , , , , -0.063447
, , , , , , -0.0594186
, , , , , , -0.0610971
, , , , , , -0.0664683
, , , , , , -0.0688182
, , , , , , -0.0651255
, , , , , , -0.0527047
, , , , , , -0.0520333
, , , , , , -0.0547189
, , , , , , -0.0540475
, , , , , , -0.0543832
, , , , , , -0.0527047
, , , , , , -0.0540475
, , , , , , -0.0540475
, , , , , , -0.0473335
, , , , , , -0.0516976
, , , , , , -0.056733
, , , , , , -0.056733
, , , , , , -0.0607614
, , , , , , -0.0621042
, , , , , , -0.0587472
, , , , , , -0.0594186
, , , , , , -0.0607614
, , , , , , -0.0621042
, , , , , , -0.0621042
, , , , , , -0.0661326
, , , , , , -0.0694896
, , , , , , -0.0647898
, , , , , , -0.0678111
, , , , , , -0.0715038
, , , , , , -0.0748608
, , , , , , -0.0795605
, , , , , , -0.0809033
, , , , , , -0.0842603
, , , , , , -0.0869459
, , , , , , -0.0862745
, , , , , , -0.0862745
, , , , , , -0.0903029
, , , , , , -0.09131
, , , , , , -0.0876173
, , , , , , -0.0839246
, , , , , , -0.0825818
, , , , , , -0.0798962
, , , , , , -0.081239
, , , , , , -0.0822461
, , , , , , -0.0815747
, , , , , , -0.0809033
, , , , , , -0.0829175
, , , , , , -0.0849317
, , , , , , -0.0839246
, , , , , , -0.0869459
, , , , , , -0.0866102
, , , , , , -0.0852674
, , , , , , -0.0842603
, , , , , , -0.0849317
, , , , , , -0.0825818
, , , , , , -0.0788891
, , , , , , -0.0775463
, , , , , , -0.0819104
, , , , , , -0.0809033
, , , , , , -0.0829175
, , , , , , -0.0903029
, , , , , , -0.0909743
, , , , , , -0.0866102
, , , , , , -0.0866102
, , , , , , -0.0815747
, , , , , , -0.0822461
, , , , , , -0.0822461
, , , , , , -0.0849317
, , , , , , -0.0896315
, , , , , , -0.0869459
, , , , , , -0.0896315
, , , , , , -0.0903029
, , , , , , -0.0876173
, , , , , , -0.0889601
, , , , , , -0.0856031
, , , , , , -0.0835889
, , , , , , -0.0856031
, , , , , , -0.0876173
, , , , , , -0.0882887
, , , , , , -0.0862745
, , , , , , -0.081239
, , , , , , -0.0809033
, , , , , , -0.0782177
, , , , , , -0.0748608
, , , , , , -0.0688182
, , , , , , -0.0688182
, , , , , , -0.0661326
, , , , , , -0.063447
, , , , , , -0.06009
, , , , , , -0.0574044
, , , , , , -0.0520333
, , , , , , -0.0543832
, , , , , , -0.0527047
, , , , , , -0.0540475
, , , , , , -0.0574044
, , , , , , -0.0580758
, , , , , , -0.0614328
, , , , , , -0.0627756
, , , , , , -0.0594186
, , , , , , -0.0540475
, , , , , , -0.0543832
, , , , , , -0.056733
, , , , , , -0.0553902
, , , , , , -0.0503548
, , , , , , -0.0500191
, , , , , , -0.0500191
, , , , , , -0.0513619
, , , , , , -0.0553902
, , , , , , -0.0580758
, , , , , , -0.0580758
, , , , , , -0.0621042
, , , , , , -0.0657969
, , , , , , -0.0694896
, , , , , , -0.070161
, , , , , , -0.0708324
, , , , , , -0.073518
, , , , , , -0.0762036
, , , , , , -0.0782177
, , , , , , -0.0795605
, , , , , , -0.0798962
, , , , , , -0.0755322
, , , , , , -0.0782177
, , , , , , -0.0822461
, , , , , , -0.0849317
, , , , , , -0.0876173
, , , , , , -0.0835889
, , , , , , -0.0795605
, , , , , , -0.0782177
, , , , , , -0.0788891
, , , , , , -0.0772107
, , , , , , -0.0741894
