Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:34:29
Collection Length (seconds):, 24.5295
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.7188983
, , , , , , 0.6242313
, , , , , , 0.4412757
, , , , , , 0.3192493
, , , , , , 0.3785
, , , , , , 0.4959945
, , , , , , 0.6014038
, , , , , , 0.5977111
, , , , , , 0.4134127
, , , , , , 0.158114
, , , , , , -0.110277
, , , , , , -0.3694362
, , , , , , -0.5483635
, , , , , , -0.6719005
, , , , , , -0.7662318
, , , , , , -0.8266575
, , , , , , -0.8582132
, , , , , , -0.8649271
, , , , , , -0.8837263
, , , , , , -0.9025254
, , , , , , -0.8770123
, , , , , , -0.7776455
, , , , , , -0.627924
, , , , , , -0.5141222
, , , , , , -0.4137484
, , , , , , -0.3351949
, , , , , , -0.2742657
, , , , , , -0.2297856
, , , , , , -0.1532464
, , , , , , -0.0740215
, , , , , , -0.0404517
, , , , , , -0.0191348
, , , , , , -0.0182956
, , , , , , -0.0354162
, , , , , , -0.0176242
, , , , , , 0.0090639
, , , , , , 0.01561
, , , , , , 0.033402
, , , , , , 0.0485084
, , , , , , 0.1176623
, , , , , , 0.4926375
, , , , , , 0.8234684
, , , , , , 0.7924163
, , , , , , 0.5127794
, , , , , , 0.1643244
, , , , , , -0.1149767
, , , , , , -0.2925612
, , , , , , -0.3929351
, , , , , , -0.3986419
, , , , , , -0.3298238
, , , , , , -0.2230716
, , , , , , -0.0928206
, , , , , , 0.0978561
, , , , , , 0.2814832
, , , , , , 0.3791714
, , , , , , 0.4295262
, , , , , , 0.4483253
, , , , , , 0.4328832
, , , , , , 0.4023346
, , , , , , 0.5621271
, , , , , , 0.767071
, , , , , , 0.7363546
, , , , , , 0.5732052
, , , , , , 0.4439612
, , , , , , 0.6061036
, , , , , , 0.8404211
, , , , , , 0.9209888
, , , , , , 0.916289
, , , , , , 0.8890974
, , , , , , 0.8196078
, , , , , , 0.7239338
, , , , , , 0.7628748
, , , , , , 0.7071489
, , , , , , 0.5174792
, , , , , , 0.2455634
, , , , , , -0.0580758
, , , , , , -0.3785
, , , , , , -0.6574655
, , , , , , -0.8642557
, , , , , , -0.9827573
, , , , , , -1.0435187
, , , , , , -1.0673533
, , , , , , -1.0609751
, , , , , , -1.0586252
, , , , , , -1.0656748
, , , , , , -1.0557717
, , , , , , -1.0421759
, , , , , , -1.0126345
, , , , , , -0.9773861
, , , , , , -0.9575799
, , , , , , -0.9371023
, , , , , , -0.8669413
, , , , , , -0.7393759
, , , , , , -0.6218814
, , , , , , -0.5549096
, , , , , , -0.5208362
, , , , , , -0.497673
, , , , , , -0.4716564
, , , , , , -0.413077
, , , , , , -0.2505989
, , , , , , 0.2474098
, , , , , , 1.0529183
, , , , , , 1.5853361
, , , , , , 1.6084993
, , , , , , 1.3422904
, , , , , , 1.232517
, , , , , , 1.2217746
, , , , , , 1.0065919
, , , , , , 0.6527657
, , , , , , 0.293904
, , , , , , 0.0008392
, , , , , , -0.2317998
, , , , , , -0.3811856
, , , , , , -0.4399329
, , , , , , -0.4449683
, , , , , , -0.4258335
, , , , , , -0.2928969
, , , , , , -0.0834211
, , , , , , 0.0773785
, , , , , , 0.1468681
, , , , , , 0.0777142
, , , , , , -0.0716716
, , , , , , -0.2267643
, , , , , , -0.3076677
, , , , , , -0.3338521
, , , , , , -0.3304952
, , , , , , -0.3835355
, , , , , , -0.4629282
, , , , , , -0.5238575
, , , , , , -0.5574273
, , , , , , -0.588983
, , , , , , -0.6020752
, , , , , , -0.5607843
, , , , , , -0.4641032
, , , , , , -0.2764477
, , , , , , -0.0971847
, , , , , , 0.021149
, , , , , , 0.0830854
, , , , , , 0.121355
, , , , , , 0.1534142
, , , , , , 0.1958801
, , , , , , 0.2912184
, , , , , , 0.5292287
, , , , , , 0.8303502
, , , , , , 0.9649653
, , , , , , 0.7665675
, , , , , , 0.4268406
, , , , , , 0.1052415
, , , , , , -0.1062486
, , , , , , -0.2123293
, , , , , , -0.1320974
, , , , , , 0.1938659
, , , , , , 0.3392233
, , , , , , 0.2425422
, , , , , , 0.0078889
, , , , , , -0.2180362
, , , , , , -0.3795071
, , , , , , -0.4745098
, , , , , , -0.5151293
, , , , , , -0.5161364
, , , , , , -0.4800488
, , , , , , -0.421973
, , , , , , -0.3002823
, , , , , , -0.0431373
, , , , , , 0.2234073
, , , , , , 0.4392615
, , , , , , 0.5972076
, , , , , , 0.7202411
, , , , , , 1.0430152
, , , , , , 1.3793851
, , , , , , 1.5534447
, , , , , , 1.8609445
, , , , , , 1.9697108
, , , , , , 1.7353933
, , , , , , 1.4366217
, , , , , , 1.1371786
, , , , , , 0.8092012
, , , , , , 0.448661
, , , , , , 0.0552224
, , , , , , -0.3333486
, , , , , , -0.7071489
, , , , , , -1.0156558
, , , , , , -1.2086824
, , , , , , -1.2100252
, , , , , , -1.0992447
, , , , , , -1.0757458
, , , , , , -1.1398642
, , , , , , -1.2399023
, , , , , , -1.3248341
, , , , , , -1.3563897
, , , , , , -1.3335622
, , , , , , -1.2550088
, , , , , , -1.1428855
, , , , , , -1.0193484
, , , , , , -0.8852369
, , , , , , -0.7148699
, , , , , , -0.5490349
, , , , , , -0.4213016
, , , , , , -0.3137102
, , , , , , -0.2180362
, , , , , , -0.1701991
, , , , , , -0.1287404
, , , , , , -0.0767071
, , , , , , -0.0236667
, , , , , , 0.0287022
, , , , , , 0.061265
, , , , , , 0.0877852
, , , , , , 0.1270619
, , , , , , 0.16701
, , , , , , 0.1878233
, , , , , , 0.202594
, , , , , , 0.2197147
, , , , , , 0.2307927
, , , , , , 0.2979324
, , , , , , 0.5460136
, , , , , , 0.9921569
, , , , , , 1.6084993
, , , , , , 1.9952239
, , , , , , 2.1869078
, , , , , , 2.245655
, , , , , , 1.9193561
, , , , , , 1.383917
, , , , , , 0.867277
, , , , , , 0.5040513
, , , , , , 0.2039368
, , , , , , 0.0976883
, , , , , , 0.2187076
, , , , , , 0.2682231
, , , , , , 0.1079271
, , , , , , -0.1653315
, , , , , , -0.4755169
, , , , , , -0.7736172
, , , , , , -1.0255589
, , , , , , -1.1986114
, , , , , , -1.3093919
, , , , , , -1.3907988
, , , , , , -1.4181582
, , , , , , -1.3919738
, , , , , , -1.3377584
, , , , , , -1.2726329
, , , , , , -1.1845121
, , , , , , -1.0639963
, , , , , , -0.9396201
, , , , , , -0.8699626
, , , , , , -0.8085298
, , , , , , -0.7037919
, , , , , , -0.4374151
, , , , , , 0.0078889
, , , , , , 0.2945754
, , , , , , 0.4073701
, , , , , , 0.4684672
, , , , , , 0.4684672
, , , , , , 0.4281834
, , , , , , 0.3743038
, , , , , , 0.327306
, , , , , , 0.2885328
, , , , , , 0.3009537
, , , , , , 0.2922255
, , , , , , 0.2475776
, , , , , , 0.1770809
, , , , , , 0.0988632
, , , , , , 0.0105745
, , , , , , -0.0599222
, , , , , , -0.1183337
, , , , , , -0.1519036
, , , , , , -0.1695277
, , , , , , -0.1795987
, , , , , , -0.1743954
, , , , , , -0.1549248
, , , , , , -0.119173
, , , , , , -0.0726787
, , , , , , -0.0099031
, , , , , , 0.0392767
, , , , , , 0.0904707
, , , , , , 0.1433433
, , , , , , 0.2220645
, , , , , , 0.5859617
, , , , , , 1.1788052
, , , , , , 1.4446784
, , , , , , 1.4325933
, , , , , , 1.2721294
, , , , , , 1.1237507
, , , , , , 0.9696651
, , , , , , 1.0134737
, , , , , , 1.0470436
, , , , , , 0.837232
, , , , , , 0.4550393
, , , , , , 0.0164492
, , , , , , -0.3680934
, , , , , , -0.6440375
, , , , , , -0.7961089
, , , , , , -0.8407568
, , , , , , -0.8541848
, , , , , , -0.8702983
, , , , , , -0.8907759
, , , , , , -0.9125963
, , , , , , -0.9283742
, , , , , , -0.9085679
, , , , , , -0.8622416
, , , , , , -0.8065156
, , , , , , -0.761532
, , , , , , -0.7355154
, , , , , , -0.6927138
, , , , , , -0.6057679
, , , , , , -0.4711528
, , , , , , -0.2512703
, , , , , , 0.0078889
, , , , , , 0.3884031
, , , , , , 0.9901427
, , , , , , 1.6971237
, , , , , , 2.0878767
, , , , , , 2.133196
, , , , , , 1.8770581
, , , , , , 1.4530709
, , , , , , 0.9582513
, , , , , , 0.4835737
, , , , , , 0.0767071
, , , , , , -0.2499275
, , , , , , -0.5174792
, , , , , , -0.7272908
, , , , , , -0.8820478
, , , , , , -0.9934997
, , , , , , -1.0404974
, , , , , , -1.0195163
, , , , , , -0.9612726
, , , , , , -0.9065537
, , , , , , -0.8904402
, , , , , , -0.8666056
, , , , , , -0.8179294
, , , , , , -0.7695888
, , , , , , -0.715877
, , , , , , -0.6425269
, , , , , , -0.5495384
, , , , , , -0.4594034
, , , , , , -0.370779
, , , , , , -0.3194171
, , , , , , -0.2918898
, , , , , , -0.2566415
, , , , , , -0.2012512
, , , , , , -0.0649577
, , , , , , 0.1307546
, , , , , , 0.3246204
, , , , , , 0.5648127
, , , , , , 0.792752
, , , , , , 0.9327382
, , , , , , 1.0196841
, , , , , , 0.9941711
, , , , , , 0.8551919
, , , , , , 0.6574655
, , , , , , 0.4288548
, , , , , , 0.199237
, , , , , , -0.0015106
, , , , , , -0.154757
, , , , , , -0.2573129
, , , , , , -0.3137102
, , , , , , -0.3402304
, , , , , , -0.3513085
, , , , , , -0.3657435
, , , , , , -0.3875639
, , , , , , -0.4009918
, , , , , , -0.399649
, , , , , , -0.3858854
, , , , , , -0.3519799
, , , , , , -0.3090105
, , , , , , -0.2796368
, , , , , , -0.276112
, , , , , , -0.2801404
, , , , , , -0.2868544
, , , , , , -0.2875257
, , , , , , -0.2747692
, , , , , , -0.2381781
, , , , , , -0.1675135
, , , , , , -0.0767071
, , , , , , 0.0146029
, , , , , , 0.1099413
, , , , , , 0.2603342
, , , , , , 0.6992599
, , , , , , 1.4211795
, , , , , , 1.9858244
, , , , , , 2.1063401
, , , , , , 1.9008927
, , , , , , 1.4936904
, , , , , , 1.0129702
, , , , , , 0.5799191
, , , , , , 0.2690623
, , , , , , 0.0575723
, , , , , , -0.1159838
, , , , , , -0.2959182
, , , , , , -0.5037156
, , , , , , -0.68365
, , , , , , -0.8206149
, , , , , , -0.9085679
, , , , , , -0.9548943
, , , , , , -0.9748684
, , , , , , -0.9663081
, , , , , , -0.8904402
, , , , , , -0.7972839
, , , , , , -0.704799
, , , , , , -0.5846189
, , , , , , -0.4540322
, , , , , , -0.4006561
, , , , , , -0.3978027
, , , , , , -0.383032
, , , , , , -0.3734646
, , , , , , -0.3774929
, , , , , , -0.3442588
, , , , , , -0.2646983
, , , , , , -0.13579
, , , , , , 0.0159457
, , , , , , 0.1676814
, , , , , , 0.4728313
, , , , , , 0.9639582
, , , , , , 1.5333028
, , , , , , 1.9170062
, , , , , , 1.9535973
, , , , , , 1.7387503
, , , , , , 1.4258793
, , , , , , 1.1647059
, , , , , , 0.9579156
, , , , , , 0.7967803
, , , , , , 0.6544442
, , , , , , 0.4716564
, , , , , , 0.2239109
, , , , , , -0.0666361
, , , , , , -0.3210956
, , , , , , -0.5345998
, , , , , , -0.6997635
, , , , , , -0.8118868
, , , , , , -0.8927901
, , , , , , -0.985275
, , , , , , -1.0995804
, , , , , , -1.1549706
, , , , , , -1.1626917
, , , , , , -1.1529564
, , , , , , -1.126772
, , , , , , -1.1153582
, , , , , , -1.1383536
, , , , , , -1.1583276
, , , , , , -1.125597
, , , , , , -1.0624857
, , , , , , -0.9384451
, , , , , , -0.7272908
, , , , , , -0.4332189
, , , , , , -0.0446479
, , , , , , 0.6489052
, , , , , , 1.394995
, , , , , , 1.8663157
, , , , , , 1.9109636
, , , , , , 1.5789578
, , , , , , 1.0693675
, , , , , , 0.5020371
, , , , , , -0.0082246
, , , , , , -0.3586938
, , , , , , -0.4980087
, , , , , , -0.5443351
, , , , , , -0.5352712
, , , , , , -0.503212
, , , , , , -0.4889448
, , , , , , -0.4684672
, , , , , , -0.4479896
, , , , , , -0.4100557
, , , , , , -0.3657435
, , , , , , -0.3788357
, , , , , , -0.4392615
, , , , , , -0.4902876
, , , , , , -0.5064012
, , , , , , -0.5050584
, , , , , , -0.5322499
, , , , , , -0.575555
, , , , , , -0.5721981
, , , , , , -0.5683375
, , , , , , -0.5862974
, , , , , , -0.6020752
, , , , , , -0.5876402
, , , , , , -0.5658198
, , , , , , -0.5268788
, , , , , , -0.4394293
, , , , , , -0.330663
, , , , , , -0.2156863
, , , , , , -0.0988632
, , , , , , 0.0115816
, , , , , , 0.1347829
, , , , , , 0.3071641
, , , , , , 0.4268406
, , , , , , 0.509926
, , , , , , 0.6927138
, , , , , , 0.9592584
, , , , , , 1.1182116
, , , , , , 1.0958877
, , , , , , 0.9283742
, , , , , , 0.6927138
, , , , , , 0.4040131
, , , , , , 0.1320974
, , , , , , -0.0755322
, , , , , , -0.1975586
, , , , , , -0.251606
, , , , , , -0.2479133
, , , , , , -0.1747311
, , , , , , 0.0035248
, , , , , , 0.2798047
, , , , , , 0.6010681
, , , , , , 0.8946365
, , , , , , 1.1156939
, , , , , , 1.2550088
, , , , , , 1.2476234
, , , , , , 1.0985733
, , , , , , 0.8968185
, , , , , , 0.663508
, , , , , , 0.4382544
, , , , , , 0.2490883
, , , , , , 0.0783856
, , , , , , -0.0681468
, , , , , , -0.2091402
, , , , , , -0.3244526
, , , , , , -0.3956207
, , , , , , -0.4540322
, , , , , , -0.5228504
, , , , , , -0.5815976
, , , , , , -0.6232242
, , , , , , -0.6218814
, , , , , , -0.5873045
, , , , , , -0.5597772
, , , , , , -0.5668269
, , , , , , -0.6054322
, , , , , , -0.6531014
, , , , , , -0.6616617
, , , , , , -0.6467231
, , , , , , -0.6037537
, , , , , , -0.4624247
, , , , , , -0.286183
, , , , , , -0.0887922
, , , , , , 0.2539559
, , , , , , 0.5248646
, , , , , , 0.6759289
, , , , , , 0.7442435
, , , , , , 0.7729458
, , , , , , 0.7145342
, , , , , , 0.5916686
, , , , , , 0.4983444
, , , , , , 0.6484016
, , , , , , 0.9639582
, , , , , , 1.1376822
, , , , , , 1.0707103
, , , , , , 0.7994659
, , , , , , 0.4117342
, , , , , , -0.0236667
, , , , , , -0.4271763
, , , , , , -0.6829786
, , , , , , -0.8367285
, , , , , , -0.9078965
, , , , , , -0.9085679
, , , , , , -0.8885939
, , , , , , -0.8028229
, , , , , , -0.6779431
, , , , , , -0.5866331
, , , , , , -0.522179
, , , , , , -0.4513466
, , , , , , -0.4406043
, , , , , , -0.462089
, , , , , , -0.4563821
, , , , , , -0.4070344
, , , , , , -0.2808118
, , , , , , -0.047837
, , , , , , 0.2072938
, , , , , , 0.3271382
, , , , , , 0.3268025
, , , , , , 0.2435492
, , , , , , 0.1253834
, , , , , , 0.0062104
, , , , , , -0.0041962
, , , , , , -0.0129244
, , , , , , -0.0639506
, , , , , , -0.0532082
, , , , , , 0.0555581
, , , , , , 0.2077974
, , , , , , 0.3080034
, , , , , , 0.3536584
, , , , , , 0.3536584
, , , , , , 0.2930648
, , , , , , 0.1938659
, , , , , , 0.0636149
, , , , , , -0.0473335
, , , , , , -0.079057
, , , , , , -0.0290379
, , , , , , 0.1050736
, , , , , , 0.2156863
, , , , , , 0.2395209
, , , , , , 0.224918
, , , , , , 0.2240787
, , , , , , 0.2630198
, , , , , , 0.2999466
, , , , , , 0.2865187
, , , , , , 0.2205539
, , , , , , 0.1085985
, , , , , , -0.0095674
, , , , , , -0.148043
, , , , , , -0.2959182
, , , , , , -0.4399329
, , , , , , -0.4196231
, , , , , , -0.2744335
, , , , , , -0.2151827
, , , , , , -0.1868162
, , , , , , -0.2244144
, , , , , , -0.2992752
, , , , , , -0.4365759
, , , , , , -0.5832761
, , , , , , -0.666865
, , , , , , -0.6797894
, , , , , , -0.622385
, , , , , , -0.5513848
, , , , , , -0.5349355
, , , , , , -0.5547417
, , , , , , -0.5926757
, , , , , , -0.6024109
, , , , , , -0.5591058
, , , , , , -0.4756847
, , , , , , -0.3944457
, , , , , , -0.3187457
, , , , , , -0.2378424
, , , , , , -0.0834211
, , , , , , 0.1327687
, , , , , , 0.2589914
, , , , , , 0.3120317
, , , , , , 0.297261
, , , , , , 0.2277714
, , , , , , 0.1394827
, , , , , , 0.0616007
, , , , , , 0.0085603
, , , , , , 0.0119173
, , , , , , 0.0451514
, , , , , , 0.1032273
, , , , , , 0.1958801
, , , , , , 0.2865187
, , , , , , 0.3427481
, , , , , , 0.3637293
, , , , , , 0.4033417
, , , , , , 0.4966659
, , , , , , 0.7719387
, , , , , , 1.1261006
, , , , , , 1.3580682
, , , , , , 1.5923857
, , , , , , 1.7884337
, , , , , , 1.9024033
, , , , , , 1.92607
, , , , , , 1.7199512
, , , , , , 1.4258793
, , , , , , 1.0928664
, , , , , , 0.740383
, , , , , , 0.5302358
, , , , , , 0.3100175
, , , , , , 0.0867781
, , , , , , -0.1237049
, , , , , , -0.3623865
, , , , , , -0.6124819
, , , , , , -0.8603952
, , , , , , -1.0451972
, , , , , , -1.1576562
, , , , , , -1.2086824
, , , , , , -1.2254673
, , , , , , -1.3312123
, , , , , , -1.4846265
, , , , , , -1.5769436
, , , , , , -1.644419
, , , , , , -1.6491188
, , , , , , -1.5692226
, , , , , , -1.4626383
, , , , , , -1.3600824
, , , , , , -1.2449378
, , , , , , -1.1046159
, , , , , , -0.9584192
, , , , , , -0.8348821
, , , , , , -0.6675364
, , , , , , -0.3936065
, , , , , , 0.0226596
, , , , , , 0.385214
, , , , , , 0.6433661
, , , , , , 0.8169223
, , , , , , 0.8978256
, , , , , , 0.9444877
, , , , , , 0.901854
, , , , , , 0.7517967
, , , , , , 0.5681697
, , , , , , 0.391928
, , , , , , 0.2119936
, , , , , , 0.0112459
, , , , , , -0.1921874
, , , , , , -0.3506371
, , , , , , -0.4385901
, , , , , , -0.4654459
, , , , , , -0.3687648
, , , , , , -0.1062486
, , , , , , 0.144686
, , , , , , 0.3704433
, , , , , , 0.5597772
, , , , , , 0.6964065
, , , , , , 0.7657282
, , , , , , 0.7598535
, , , , , , 0.6672007
, , , , , , 0.5178149
, , , , , , 0.3855497
, , , , , , 0.2892042
, , , , , , 0.2368353
, , , , , , 0.3029679
, , , , , , 0.587808
, , , , , , 0.98645
, , , , , , 1.3406119
, , , , , , 1.4943618
, , , , , , 1.5178607
, , , , , , 1.4027161
, , , , , , 1.1546349
, , , , , , 0.8330358
, , , , , , 0.5664912
, , , , , , 0.3419089
, , , , , , 0.1206836
, , , , , , -0.0495155
, , , , , , -0.244892
, , , , , , -0.4526894
, , , , , , -0.6608225
, , , , , , -0.8602274
, , , , , , -1.0592966
, , , , , , -1.2979782
, , , , , , -1.556466
, , , , , , -1.7968261
, , , , , , -1.9937133
, , , , , , -2.1402457
, , , , , , -2.1640803
, , , , , , -1.9542687
, , , , , , -1.6158846
, , , , , , -1.2822004
, , , , , , -0.9404593
, , , , , , -0.5174792
, , , , , , -0.2029297
, , , , , , 0.0075532
, , , , , , 0.1059129
, , , , , , 0.1089342
, , , , , , 0.030045
, , , , , , -0.1176623
, , , , , , -0.3063249
, , , , , , -0.4641032
, , , , , , -0.4583963
, , , , , , -0.2667124
, , , , , , 0.0522011
, , , , , , 0.5161364
, , , , , , 1.0492256
, , , , , , 1.5202106
, , , , , , 1.7931334
, , , , , , 1.8320745
, , , , , , 1.6474403
, , , , , , 1.3302052
, , , , , , 0.9632868
, , , , , , 0.5876402
, , , , , , 0.173724
, , , , , , -0.2331426
, , , , , , -0.5520562
, , , , , , -0.8085298
, , , , , , -0.979736
, , , , , , -1.0515755
, , , , , , -1.0623178
, , , , , , -1.0542611
, , , , , , -1.0310979
, , , , , , -0.9778897
, , , , , , -0.8944686
, , , , , , -0.7994659
, , , , , , -0.7071489
, , , , , , -0.6118105
, , , , , , -0.528893
, , , , , , -0.4473182
, , , , , , -0.2774548
, , , , , , -0.0374304
, , , , , , 0.3315023
, , , , , , 0.6725719
, , , , , , 1.0089418
, , , , , , 1.3829099
, , , , , , 1.7421073
, , , , , , 2.2449836
, , , , , , 2.8475624
, , , , , , 3.2500649
, , , , , , 3.3118334
, , , , , , 3.1214923
, , , , , , 2.6693065
, , , , , , 1.9730678
, , , , , , 1.1650416
, , , , , , 0.3207599
, , , , , , -0.4179446
, , , , , , -0.9179675
, , , , , , -1.3523613
, , , , , , -1.6803388
, , , , , , -1.8606088
, , , , , , -1.9682002
, , , , , , -2.0338293
, , , , , , -2.0566567
, , , , , , -2.0655528
, , , , , , -2.0556497
, , , , , , -1.981796
, , , , , , -1.8384527
, , , , , , -1.6276341
, , , , , , -1.4713664
, , , , , , -1.3436332
, , , , , , -1.2117037
, , , , , , -1.0700389
, , , , , , -0.8783551
, , , , , , -0.6473945
, , , , , , -0.4070344
, , , , , , -0.2099794
, , , , , , -0.0221561
, , , , , , 0.156939
, , , , , , 0.3086748
, , , , , , 0.4751812
, , , , , , 0.7115129
, , , , , , 1.0552682
, , , , , , 1.5333028
, , , , , , 2.2107424
, , , , , , 2.7740444
, , , , , , 3.0560311
, , , , , , 3.1391165
, , , , , , 3.005005
, , , , , , 2.6436255
, , , , , , 2.115404
, , , , , , 1.4628061
, , , , , , 0.7591821
, , , , , , 0.114641
, , , , , , -0.4254978
, , , , , , -0.9021897
, , , , , , -1.3144274
, , , , , , -1.6413977
, , , , , , -1.8574197
, , , , , , -1.9720607
, , , , , , -2.0506142
, , , , , , -2.094255
, , , , , , -2.0638743
, , , , , , -1.9499046
, , , , , , -1.8062257
, , , , , , -1.6323339
, , , , , , -1.4248722
, , , , , , -1.2130465
, , , , , , -0.9941711
, , , , , , -0.7554894
, , , , , , -0.5463493
, , , , , , -0.3627222
