Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:22:19
Collection Length (seconds):, 32.9265
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.3163958
, , , , , , -0.3100175
, , , , , , -0.3022965
, , , , , , -0.2855116
, , , , , , -0.2606699
, , , , , , -0.2385138
, , , , , , -0.212665
, , , , , , -0.1797665
, , , , , , -0.1720455
, , , , , , -0.1868162
, , , , , , -0.2566415
, , , , , , -0.3492943
, , , , , , -0.4083772
, , , , , , -0.4842451
, , , , , , -0.5614557
, , , , , , -0.5960327
, , , , , , -0.5977111
, , , , , , -0.5570916
, , , , , , -0.4892805
, , , , , , -0.3803464
, , , , , , -0.2539559
, , , , , , -0.1196765
, , , , , , 0.0137636
, , , , , , 0.1366293
, , , , , , 0.2529488
, , , , , , 0.3724575
, , , , , , 0.4803845
, , , , , , 0.5476921
, , , , , , 0.554406
, , , , , , 0.525536
, , , , , , 0.4896162
, , , , , , 0.445304
, , , , , , 0.391928
, , , , , , 0.3200885
, , , , , , 0.2509346
, , , , , , 0.1878233
, , , , , , 0.1502251
, , , , , , 0.1077592
, , , , , , 0.0525368
, , , , , , -0.0070497
, , , , , , -0.0861067
, , , , , , -0.1888304
, , , , , , -0.3264668
, , , , , , -0.4303655
, , , , , , -0.4936446
, , , , , , -0.5248646
, , , , , , -0.5439994
, , , , , , -0.5345998
, , , , , , -0.5379568
, , , , , , -0.5003586
, , , , , , -0.3842069
, , , , , , -0.2297856
, , , , , , -0.0961776
, , , , , , -0.0191348
, , , , , , 0.0377661
, , , , , , 0.0703288
, , , , , , 0.0696574
, , , , , , 0.0681468
, , , , , , 0.0743572
, , , , , , 0.0931563
, , , , , , 0.128069
, , , , , , 0.1760739
, , , , , , 0.224918
, , , , , , 0.249424
, , , , , , 0.2563058
, , , , , , 0.239353
, , , , , , 0.1977264
, , , , , , 0.1579461
, , , , , , 0.1273976
, , , , , , 0.0971847
, , , , , , 0.0763714
, , , , , , 0.0595865
, , , , , , 0.0290379
, , , , , , 0.0068818
, , , , , , 0.0025177
, , , , , , -0.0063783
, , , , , , -0.0276951
, , , , , , -0.0303807
, , , , , , -0.0135958
, , , , , , -0.0847639
, , , , , , -0.2845045
, , , , , , -0.4634318
, , , , , , -0.6306096
, , , , , , -0.8045014
, , , , , , -0.9978637
, , , , , , -1.116701
, , , , , , -1.1073014
, , , , , , -0.9901427
, , , , , , -0.7984588
, , , , , , -0.5725338
, , , , , , -0.3452659
, , , , , , -0.0956741
, , , , , , 0.1938659
, , , , , , 0.4829023
, , , , , , 0.715877
, , , , , , 0.8414282
, , , , , , 0.8813764
, , , , , , 0.8901045
, , , , , , 0.8689555
, , , , , , 0.789395
, , , , , , 0.6806287
, , , , , , 0.6165103
, , , , , , 0.5597772
, , , , , , 0.4980087
, , , , , , 0.4194553
, , , , , , 0.2798047
, , , , , , 0.1032273
, , , , , , -0.054551
, , , , , , -0.1760739
, , , , , , -0.2514382
, , , , , , -0.2724193
, , , , , , -0.3017929
, , , , , , -0.3147173
, , , , , , -0.3063249
, , , , , , -0.2979324
, , , , , , -0.2599985
, , , , , , -0.2153506
, , , , , , -0.161471
, , , , , , -0.1050736
, , , , , , -0.0706645
, , , , , , -0.0276951
, , , , , , 0.0213169
, , , , , , 0.0803998
, , , , , , 0.1243763
, , , , , , 0.1607996
, , , , , , 0.2103151
, , , , , , 0.2606699
, , , , , , 0.3163958
, , , , , , 0.3382162
, , , , , , 0.3315023
, , , , , , 0.2898756
, , , , , , 0.163653
, , , , , , -0.0518654
, , , , , , -0.2391852
, , , , , , -0.3472801
, , , , , , -0.383032
, , , , , , -0.3781643
, , , , , , -0.3546654
, , , , , , -0.3264668
, , , , , , -0.285008
, , , , , , -0.2036011
, , , , , , -0.0800641
, , , , , , 0.040116
, , , , , , 0.1174945
, , , , , , 0.156939
, , , , , , 0.1925231
, , , , , , 0.1911803
, , , , , , 0.1762417
, , , , , , 0.1109483
, , , , , , 0.0387732
, , , , , , -0.0350805
, , , , , , -0.2046082
, , , , , , -0.3727932
, , , , , , -0.4307012
, , , , , , -0.4395972
, , , , , , -0.4238193
, , , , , , -0.3781643
, , , , , , -0.2720836
, , , , , , -0.160296
, , , , , , -0.0203098
, , , , , , 0.1485466
, , , , , , 0.3086748
, , , , , , 0.4382544
, , , , , , 0.5161364
, , , , , , 0.5446708
, , , , , , 0.5379568
, , , , , , 0.4919661
, , , , , , 0.4234836
, , , , , , 0.3657435
, , , , , , 0.3044785
, , , , , , 0.2519417
, , , , , , 0.2109865
, , , , , , 0.1750668
, , , , , , 0.1374685
, , , , , , 0.0837568
, , , , , , -0.0028534
, , , , , , -0.093492
, , , , , , -0.1320974
, , , , , , -0.1367971
, , , , , , -0.2005798
, , , , , , -0.3576867
, , , , , , -0.5127794
, , , , , , -0.7930877
, , , , , , -1.0784314
, , , , , , -1.208011
, , , , , , -1.204654
, , , , , , -1.1170367
, , , , , , -0.9159533
, , , , , , -0.6366522
, , , , , , -0.3143816
, , , , , , 0.0364233
, , , , , , 0.4019989
, , , , , , 0.7086595
, , , , , , 0.8790265
, , , , , , 0.9062181
, , , , , , 0.8914473
, , , , , , 0.8464637
, , , , , , 0.750454
, , , , , , 0.6195315
, , , , , , 0.483238
, , , , , , 0.3321736
, , , , , , 0.2187076
, , , , , , 0.1468681
, , , , , , 0.0844282
, , , , , , 0.0041962
, , , , , , -0.0767071
, , , , , , -0.1542535
, , , , , , -0.2002441
, , , , , , -0.2331426
, , , , , , -0.2432136
, , , , , , -0.2368353
, , , , , , -0.2217288
, , , , , , -0.2250858
, , , , , , -0.2425422
, , , , , , -0.2663767
, , , , , , -0.3445945
, , , , , , -0.4748455
, , , , , , -0.5792477
, , , , , , -0.6220493
, , , , , , -0.6010681
, , , , , , -0.5537346
, , , , , , -0.4723278
, , , , , , -0.3576867
, , , , , , -0.212665
, , , , , , -0.0431373
, , , , , , 0.1519036
, , , , , , 0.33402
, , , , , , 0.4758526
, , , , , , 0.5732052
, , , , , , 0.6228885
, , , , , , 0.6296025
, , , , , , 0.6133211
, , , , , , 0.5658198
, , , , , , 0.5248646
, , , , , , 0.4906233
, , , , , , 0.4590677
, , , , , , 0.4098878
, , , , , , 0.3341878
, , , , , , 0.2415351
, , , , , , 0.1465324
, , , , , , 0.0720073
, , , , , , 0.0142672
, , , , , , -0.0273594
, , , , , , -0.0471656
, , , , , , -0.0767071
, , , , , , -0.1270619
, , , , , , -0.1713741
, , , , , , -0.1965515
, , , , , , -0.2069581
, , , , , , -0.2030976
, , , , , , -0.2136721
, , , , , , -0.2151827
, , , , , , -0.2113222
, , , , , , -0.2083009
, , , , , , -0.1895018
, , , , , , -0.1720455
, , , , , , -0.1606317
, , , , , , -0.1559319
, , , , , , -0.1512322
, , , , , , -0.1339437
, , , , , , -0.1096056
, , , , , , -0.0881209
, , , , , , -0.0807355
, , , , , , -0.0914778
, , , , , , -0.1143053
, , , , , , -0.139147
, , , , , , -0.1384756
, , , , , , -0.1394827
, , , , , , -0.1468681
, , , , , , -0.1451896
, , , , , , -0.1331044
, , , , , , -0.1015488
, , , , , , -0.0621042
, , , , , , -0.047837
, , , , , , -0.0498512
, , , , , , -0.0763714
, , , , , , -0.1287404
, , , , , , -0.1566033
, , , , , , -0.2109865
, , , , , , -0.3701076
, , , , , , -0.533257
, , , , , , -0.659144
, , , , , , -0.7046311
, , , , , , -0.6823072
, , , , , , -0.6426947
, , , , , , -0.557763
, , , , , , -0.399649
, , , , , , -0.1789273
, , , , , , 0.0716716
, , , , , , 0.2878614
, , , , , , 0.4359045
, , , , , , 0.5349355
, , , , , , 0.5805905
, , , , , , 0.6005646
, , , , , , 0.5809262
, , , , , , 0.4671244
, , , , , , 0.3127031
, , , , , , 0.1968872
, , , , , , 0.1099413
, , , , , , 0.026688
, , , , , , -0.0196384
, , , , , , -0.0219883
, , , , , , -0.0117494
, , , , , , -0.0041962
, , , , , , -0.0112459
, , , , , , -0.0426337
, , , , , , -0.0854353
, , , , , , -0.1549248
, , , , , , -0.2489204
, , , , , , -0.2707408
, , , , , , -0.2279393
, , , , , , -0.1634852
, , , , , , -0.2099794
, , , , , , -0.3667506
, , , , , , -0.5970397
, , , , , , -0.7269551
, , , , , , -0.7249409
, , , , , , -0.6447089
, , , , , , -0.5345998
, , , , , , -0.3486229
, , , , , , -0.0760357
, , , , , , 0.244892
, , , , , , 0.5648127
, , , , , , 0.8222934
, , , , , , 0.9525444
, , , , , , 1.0136416
, , , , , , 1.0243839
, , , , , , 0.9666438
, , , , , , 0.8491493
, , , , , , 0.7276265
, , , , , , 0.606775
, , , , , , 0.5112688
, , , , , , 0.4412757
, , , , , , 0.3902495
, , , , , , 0.3422446
, , , , , , 0.2737621
, , , , , , 0.1760739
, , , , , , 0.0710002
, , , , , , -0.0218204
, , , , , , -0.1008774
, , , , , , -0.1807736
, , , , , , -0.2499275
, , , , , , -0.2918898
, , , , , , -0.3002823
, , , , , , -0.2683909
, , , , , , -0.2344854
, , , , , , -0.2099794
, , , , , , -0.1868162
, , , , , , -0.1723812
, , , , , , -0.1562676
, , , , , , -0.1448539
, , , , , , -0.1378042
, , , , , , -0.1514
, , , , , , -0.1811093
, , , , , , -0.199237
, , , , , , -0.2015869
, , , , , , -0.1931945
, , , , , , -0.1787594
, , , , , , -0.1559319
, , , , , , -0.139147
, , , , , , -0.1190051
, , , , , , -0.0981918
, , , , , , -0.0674754
, , , , , , -0.0350805
, , , , , , -0.0391089
, , , , , , -0.064622
, , , , , , -0.0814069
, , , , , , -0.0861067
, , , , , , -0.0904707
, , , , , , -0.0909743
, , , , , , -0.0908064
, , , , , , -0.0894636
, , , , , , -0.0814069
, , , , , , -0.0622721
, , , , , , -0.0337377
, , , , , , -0.0075532
, , , , , , -0.0224918
, , , , , , -0.0404517
, , , , , , -0.061265
, , , , , , -0.1005417
, , , , , , -0.1420005
, , , , , , -0.1841306
, , , , , , -0.2163577
, , , , , , -0.2346532
, , , , , , -0.367422
, , , , , , -0.5950256
, , , , , , -0.7796597
, , , , , , -0.8353857
, , , , , , -0.8014801
, , , , , , -0.7235981
, , , , , , -0.6071107
, , , , , , -0.4842451
, , , , , , -0.3083391
, , , , , , -0.0850996
, , , , , , 0.1253834
, , , , , , 0.293904
, , , , , , 0.4177768
, , , , , , 0.5033799
, , , , , , 0.557763
, , , , , , 0.5903258
, , , , , , 0.6188602
, , , , , , 0.6383307
, , , , , , 0.6178531
, , , , , , 0.5758907
, , , , , , 0.5299001
, , , , , , 0.4684672
, , , , , , 0.4053559
, , , , , , 0.3427481
, , , , , , 0.278294
, , , , , , 0.1935302
, , , , , , 0.114641
, , , , , , 0.0535439
, , , , , , 0.0307164
, , , , , , 0.040116
, , , , , , 0.0414588
, , , , , , 0.0310521
, , , , , , 0.0471656
, , , , , , 0.0696574
, , , , , , 0.0464942
, , , , , , 0.008896
, , , , , , -0.0193027
, , , , , , -0.0433051
, , , , , , -0.068986
, , , , , , -0.082414
, , , , , , -0.0825818
, , , , , , -0.0750286
, , , , , , -0.0827497
, , , , , , -0.0921492
, , , , , , -0.110277
, , , , , , -0.1190051
, , , , , , -0.1159838
, , , , , , -0.1037308
, , , , , , -0.1169909
, , , , , , -0.249424
, , , , , , -0.3949493
, , , , , , -0.490959
, , , , , , -0.5627985
, , , , , , -0.6024109
, , , , , , -0.6269169
, , , , , , -0.6151675
, , , , , , -0.5278859
, , , , , , -0.3983062
, , , , , , -0.2539559
, , , , , , -0.1131304
, , , , , , 0.0052033
, , , , , , 0.1010452
, , , , , , 0.1891661
, , , , , , 0.2475776
, , , , , , 0.2784619
, , , , , , 0.2811475
, , , , , , 0.2724193
, , , , , , 0.2281071
, , , , , , 0.1921874
, , , , , , 0.1294118
, , , , , , -0.0518654
, , , , , , -0.2888685
, , , , , , -0.437583
, , , , , , -0.5517205
, , , , , , -0.5701839
, , , , , , -0.5211719
, , , , , , -0.4204623
, , , , , , -0.2928969
, , , , , , -0.1485466
, , , , , , 0.0253452
, , , , , , 0.19823
, , , , , , 0.33402
, , , , , , 0.421973
, , , , , , 0.4919661
, , , , , , 0.5456779
, , , , , , 0.5705196
, , , , , , 0.5450065
, , , , , , 0.4805524
, , , , , , 0.4157626
, , , , , , 0.3801785
, , , , , , 0.3711147
, , , , , , 0.3593652
, , , , , , 0.3137102
, , , , , , 0.2697337
, , , , , , 0.2333104
, , , , , , 0.2103151
, , , , , , 0.1668421
, , , , , , 0.1065843
, , , , , , -0.0204776
, , , , , , -0.1404898
, , , , , , -0.2230716
, , , , , , -0.269398
, , , , , , -0.2425422
, , , , , , -0.2046082
, , , , , , -0.1898375
, , , , , , -0.1764096
, , , , , , -0.1572747
, , , , , , -0.13579
, , , , , , -0.0988632
, , , , , , -0.0669718
, , , , , , -0.0609293
, , , , , , -0.219379
, , , , , , -0.3472801
, , , , , , -0.3445945
, , , , , , -0.3076677
, , , , , , -0.3036393
, , , , , , -0.3210956
, , , , , , -0.3964599
, , , , , , -0.4191196
, , , , , , -0.3479515
, , , , , , -0.3100175
, , , , , , -0.3623865
, , , , , , -0.3748074
, , , , , , -0.3348592
, , , , , , -0.2707408
, , , , , , -0.1806058
, , , , , , -0.0520333
, , , , , , 0.1012131
, , , , , , 0.2942397
, , , , , , 0.4946517
, , , , , , 0.6369879
, , , , , , 0.7021134
, , , , , , 0.7141985
, , , , , , 0.7098344
, , , , , , 0.6782788
, , , , , , 0.6336309
, , , , , , 0.5476921
, , , , , , 0.4604105
, , , , , , 0.3899138
, , , , , , 0.3304952
, , , , , , 0.2898756
, , , , , , 0.248249
, , , , , , 0.191516
, , , , , , 0.1196765
, , , , , , 0.0555581
, , , , , , -0.0216526
, , , , , , -0.1203479
, , , , , , -0.2012512
, , , , , , -0.2653696
, , , , , , -0.3096818
, , , , , , -0.4325475
, , , , , , -0.5507134
, , , , , , -0.6074464
, , , , , , -0.6438697
, , , , , , -0.6153353
, , , , , , -0.5775692
, , , , , , -0.5295644
, , , , , , -0.4600748
, , , , , , -0.3801785
, , , , , , -0.2888685
, , , , , , -0.2036011
, , , , , , -0.1203479
, , , , , , -0.0391089
, , , , , , 0.0407874
, , , , , , 0.1196765
, , , , , , 0.1834592
, , , , , , 0.2361639
, , , , , , 0.2633555
, , , , , , 0.269398
, , , , , , 0.2646983
, , , , , , 0.2623484
, , , , , , 0.2573129
, , , , , , 0.2455634
, , , , , , 0.2213931
, , , , , , 0.1790951
, , , , , , 0.1317617
, , , , , , 0.0810712
, , , , , , 0.0428016
, , , , , , 0.0303807
, , , , , , 0.0112459
, , , , , , -0.012253
, , , , , , -0.0360876
, , , , , , -0.0619364
, , , , , , -0.0753643
, , , , , , -0.0869459
, , , , , , -0.0948348
, , , , , , -0.0914778
, , , , , , -0.0713359
, , , , , , -0.0659648
, , , , , , -0.0820783
, , , , , , -0.1075914
, , , , , , -0.1243763
, , , , , , -0.1371328
, , , , , , -0.1398184
, , , , , , -0.1290761
, , , , , , -0.1129625
, , , , , , -0.1062486
, , , , , , -0.102388
, , , , , , -0.1116197
, , , , , , -0.1109483
, , , , , , -0.0847639
, , , , , , -0.1258869
, , , , , , -0.1733883
, , , , , , -0.1690242
, , , , , , -0.1319295
, , , , , , -0.1025559
, , , , , , -0.1015488
, , , , , , -0.2385138
, , , , , , -0.6886854
, , , , , , -1.1328145
, , , , , , -1.3553826
, , , , , , -1.3751888
, , , , , , -1.2778363
, , , , , , -1.0848096
, , , , , , -0.7786526
, , , , , , -0.3546654
, , , , , , 0.1609674
, , , , , , 0.6396735
, , , , , , 0.9637903
, , , , , , 1.1398642
, , , , , , 1.181323
, , , , , , 1.1774624
, , , , , , 1.1694057
, , , , , , 1.1343252
, , , , , , 1.0028992
, , , , , , 0.7867094
, , , , , , 0.6114748
, , , , , , 0.5027085
, , , , , , 0.4406043
, , , , , , 0.3825284
, , , , , , 0.3004501
, , , , , , 0.194873
, , , , , , 0.0800641
, , , , , , -0.0035248
, , , , , , -0.1443503
, , , , , , -0.4523537
, , , , , , -0.7064775
, , , , , , -0.8974899
, , , , , , -1.0300908
, , , , , , -1.039826
, , , , , , -0.9125963
, , , , , , -0.7131914
, , , , , , -0.4654459
, , , , , , -0.2036011
, , , , , , 0.0458228
, , , , , , 0.2747692
, , , , , , 0.4533608
, , , , , , 0.578912
, , , , , , 0.6282597
, , , , , , 0.6180209
, , , , , , 0.5792477
, , , , , , 0.5275502
, , , , , , 0.4681315
, , , , , , 0.4100557
, , , , , , 0.34963
, , , , , , 0.276112
, , , , , , 0.2234073
, , , , , , 0.1696956
, , , , , , 0.1151446
, , , , , , 0.0535439
, , , , , , -0.026688
, , , , , , -0.0948348
, , , , , , -0.1384756
, , , , , , -0.1809415
, , , , , , -0.2029297
, , , , , , -0.2136721
, , , , , , -0.2109865
, , , , , , -0.2062867
, , , , , , -0.1931945
, , , , , , -0.1720455
, , , , , , -0.1633173
, , , , , , -0.1468681
, , , , , , -0.1263905
, , , , , , -0.103563
, , , , , , -0.0827497
, , , , , , -0.0574044
, , , , , , -0.033402
, , , , , , -0.0132601
, , , , , , 0.0052033
, , , , , , 0.0360876
, , , , , , 0.0592508
, , , , , , 0.0656291
, , , , , , 0.0461585
, , , , , , 0.0031891
, , , , , , -0.0773785
, , , , , , -0.1498894
, , , , , , -0.19823
, , , , , , -0.1975586
, , , , , , -0.1673457
, , , , , , -0.1755703
, , , , , , -0.2130007
, , , , , , -0.2432136
, , , , , , -0.2923934
, , , , , , -0.4147555
, , , , , , -0.50103
, , , , , , -0.5542382
, , , , , , -0.6097963
, , , , , , -0.6086213
, , , , , , -0.5721981
, , , , , , -0.5017014
, , , , , , -0.3768215
, , , , , , -0.2224002
, , , , , , -0.0464942
, , , , , , 0.1038987
, , , , , , 0.2213931
, , , , , , 0.2742657
, , , , , , 0.3120317
, , , , , , 0.3449302
, , , , , , 0.3766537
, , , , , , 0.391928
, , , , , , 0.3597009
, , , , , , 0.3153887
, , , , , , 0.2601663
, , , , , , 0.2106508
, , , , , , 0.1589532
, , , , , , 0.1159838
, , , , , , 0.0978561
, , , , , , 0.0997024
, , , , , , 0.1132982
, , , , , , 0.1200122
, , , , , , 0.0112459
, , , , , , -0.1401541
, , , , , , -0.2331426
, , , , , , -0.2626841
, , , , , , -0.2452277
, , , , , , -0.1821164
, , , , , , -0.1084306
, , , , , , -0.0112459
, , , , , , 0.1176623
, , , , , , 0.0146029
, , , , , , -0.1863127
, , , , , , -0.3110246
, , , , , , -0.4003204
, , , , , , -0.4588998
, , , , , , -0.4369116
, , , , , , -0.3654078
, , , , , , -0.2472419
, , , , , , -0.0622721
, , , , , , 0.173724
, , , , , , 0.383032
, , , , , , 0.4959945
, , , , , , 0.554406
, , , , , , 0.5970397
, , , , , , 0.6054322
, , , , , , 0.5906615
, , , , , , 0.5295644
, , , , , , 0.4060273
, , , , , , 0.2791333
, , , , , , 0.1945373
, , , , , , 0.1075914
, , , , , , 0.0112459
, , , , , , -0.0958419
, , , , , , -0.1916838
, , , , , , -0.2472419
, , , , , , -0.279469
, , , , , , -0.2636912
, , , , , , -0.1774166
, , , , , , -0.1049058
, , , , , , -0.1485466
, , , , , , -0.3868925
, , , , , , -0.5849546
, , , , , , -0.6554513
, , , , , , -0.6878462
, , , , , , -0.6927138
, , , , , , -0.6153353
, , , , , , -0.4681315
, , , , , , -0.2512703
, , , , , , -0.030045
, , , , , , 0.1414969
, , , , , , 0.2670481
, , , , , , 0.3442588
, , , , , , 0.3805142
, , , , , , 0.3751431
, , , , , , 0.3445945
, , , , , , 0.3294881
, , , , , , 0.342916
, , , , , , 0.3341878
, , , , , , 0.3120317
, , , , , , 0.2287785
, , , , , , 0.1381399
, , , , , , 0.0642863
, , , , , , -0.0234989
, , , , , , -0.1196765
, , , , , , -0.16701
, , , , , , -0.1727169
, , , , , , -0.1498894
, , , , , , -0.1186694
, , , , , , -0.0911421
, , , , , , -0.0387732
, , , , , , 0.0052033
, , , , , , 0.0451514
, , , , , , 0.0881209
, , , , , , 0.1193408
, , , , , , 0.1388113
, , , , , , 0.1166552
, , , , , , 0.0669718
, , , , , , 0.023331
, , , , , , 0.0172885
, , , , , , -0.005539
, , , , , , -0.0850996
, , , , , , -0.1613031
, , , , , , -0.1599603
, , , , , , -0.1166552
, , , , , , -0.0706645
, , , , , , -0.0238346
, , , , , , 0.0280308
, , , , , , 0.0830854
, , , , , , 0.1216907
, , , , , , 0.1522393
, , , , , , 0.1797665
, , , , , , 0.2019226
, , , , , , 0.2064546
, , , , , , 0.202594
, , , , , , 0.2019226
, , , , , , 0.1957122
, , , , , , 0.1896696
, , , , , , 0.2012512
, , , , , , 0.2281071
, , , , , , 0.2287785
, , , , , , 0.184802
, , , , , , -0.0955062
, , , , , , -0.4260014
, , , , , , -0.6238956
, , , , , , -0.7262837
, , , , , , -0.767071
, , , , , , -0.7491112
, , , , , , -0.6507515
, , , , , , -0.4862593
, , , , , , -0.2505989
, , , , , , -0.0276951
, , , , , , 0.1287404
, , , , , , 0.2232395
, , , , , , 0.2576486
, , , , , , 0.2771191
, , , , , , 0.2818189
, , , , , , 0.1849699
, , , , , , -0.0193027
, , , , , , -0.1616388
, , , , , , -0.2143435
, , , , , , -0.209308
, , , , , , -0.1977264
, , , , , , -0.1774166
, , , , , , -0.1451896
, , , , , , -0.0686503
, , , , , , 0.0381018
, , , , , , 0.1055772
, , , , , , -0.0354162
, , , , , , -0.1874876
, , , , , , -0.2445563
, , , , , , -0.3026322
, , , , , , -0.3654078
, , , , , , -0.4003204
, , , , , , -0.5006943
, , , , , , -0.7168841
, , , , , , -0.8843977
, , , , , , -0.9757076
, , , , , , -0.95523
, , , , , , -0.8394141
, , , , , , -0.6544442
, , , , , , -0.3076677
, , , , , , 0.1498894
, , , , , , 0.5396353
, , , , , , 0.7840238
, , , , , , 0.8813764
, , , , , , 0.9149462
, , , , , , 0.9592584
, , , , , , 0.9733577
, , , , , , 0.9216602
, , , , , , 0.8330358
, , , , , , 0.7585107
, , , , , , 0.7000992
, , , , , , 0.6672007
, , , , , , 0.6564584
, , , , , , 0.6332952
, , , , , , 0.5691768
, , , , , , 0.5305715
, , , , , , 0.466453
, , , , , , 0.3872282
, , , , , , 0.3096818
, , , , , , 0.2133364
, , , , , , 0.0867781
, , , , , , -0.0350805
, , , , , , -0.1050736
, , , , , , -0.1535821
, , , , , , -0.1787594
, , , , , , -0.1794308
, , , , , , -0.2297856
, , , , , , -0.2908827
, , , , , , -0.3335164
, , , , , , -0.3553368
, , , , , , -0.3748074
, , , , , , -0.3714504
, , , , , , -0.3439231
, , , , , , -0.3165637
, , , , , , -0.2744335
, , , , , , -0.2166934
, , , , , , -0.1619745
, , , , , , -0.13579
, , , , , , -0.1211872
, , , , , , -0.1169909
, , , , , , -0.1257191
, , , , , , -0.1378042
, , , , , , -0.1418326
, , , , , , -0.1270619
, , , , , , -0.1099413
, , , , , , -0.0921492
, , , , , , -0.0825818
, , , , , , -0.0820783
, , , , , , -0.0817426
, , , , , , -0.0810712
, , , , , , -0.0951705
, , , , , , -0.1237049
, , , , , , -0.1483787
, , , , , , -0.1572747
, , , , , , -0.1566033
, , , , , , -0.1428397
, , , , , , -0.1072557
, , , , , , -0.0951705
, , , , , , -0.0891279
, , , , , , -0.0733501
, , , , , , -0.0599222
, , , , , , -0.1116197
, , , , , , -0.1230335
, , , , , , -0.1317617
, , , , , , -0.149218
, , , , , , -0.1633173
, , , , , , -0.1505608
, , , , , , -0.0820783
, , , , , , 0.0642863
, , , , , , 0.2643626
, , , , , , 0.3543297
, , , , , , 0.3214313
, , , , , , 0.2425422
, , , , , , 0.1609674
, , , , , , 0.0847639
, , , , , , 0.023331
, , , , , , -0.0313878
, , , , , , -0.0619364
, , , , , , -0.0713359
, , , , , , -0.0406195
, , , , , , -0.012253
, , , , , , -0.0135958
, , , , , , -0.057908
, , , , , , -0.1008774
, , , , , , -0.111284
, , , , , , -0.1153124
, , , , , , -0.1539178
, , , , , , -0.2579843
, , , , , , -0.3543297
, , , , , , -0.4056916
, , , , , , -0.4090486
, , , , , , -0.3691005
, , , , , , -0.3058213
, , , , , , -0.2415351
, , , , , , -0.1760739
, , , , , , -0.1243763
, , , , , , -0.0721752
, , , , , , -0.0209812
, , , , , , 0.023331
, , , , , , 0.0360876
, , , , , , 0.0008392
, , , , , , -0.0085603
, , , , , , -0.0015106
, , , , , , -0.0139315
, , , , , , -0.0699931
, , , , , , -0.0955062
, , , , , , -0.0706645
, , , , , , -0.0149386
, , , , , , 0.0488441
, , , , , , 0.1156481
, , , , , , 0.1666743
, , , , , , 0.2109865
, , , , , , 0.2442206
, , , , , , 0.269398
, , , , , , 0.293904
, , , , , , 0.3163958
, , , , , , 0.3004501
, , , , , , 0.2423743
, , , , , , 0.178088
, , , , , , 0.0911421
, , , , , , 0.0193027
, , , , , , -0.064622
, , , , , , -0.1334401
, , , , , , -0.1720455
, , , , , , -0.2143435
, , , , , , -0.3452659
, , , , , , -0.562295
, , , , , , -0.7434043
, , , , , , -0.8233005
, , , , , , -0.7883879
, , , , , , -0.6779431
, , , , , , -0.5205005
, , , , , , -0.2902113
, , , , , , -0.0297093
, , , , , , 0.2113222
, , , , , , 0.4033417
, , , , , , 0.5376211
, , , , , , 0.6322881
, , , , , , 0.6806287
, , , , , , 0.6698863
, , , , , , 0.6426947
, , , , , , 0.5225147
, , , , , , 0.2039368
, , , , , , 0.01561
, , , , , , -0.1055772
, , , , , , -0.2621805
, , , , , , -0.3130388
, , , , , , -0.2734264
, , , , , , -0.2109865
, , , , , , -0.1012131
, , , , , , 0.0421302
, , , , , , 0.1938659
, , , , , , 0.3501335
, , , , , , 0.4597391
, , , , , , 0.5262074
, , , , , , 0.5550774
, , , , , , 0.5235218
, , , , , , 0.437583
, , , , , , 0.3207599
, , , , , , 0.2187076
, , , , , , 0.1519036
, , , , , , 0.0884565
, , , , , , 0.0287022
, , , , , , 0.0035248
, , , , , , -0.0015106
, , , , , , 0.0850996
, , , , , , 0.1784237
, , , , , , 0.1092699
, , , , , , -0.0451514
, , , , , , -0.3278096
, , , , , , -0.8122225
, , , , , , -1.0881666
, , , , , , -1.1593347
, , , , , , -1.0973983
, , , , , , -0.9562371
, , , , , , -0.7328298
, , , , , , -0.4456397
, , , , , , -0.1079271
, , , , , , 0.2062867
, , , , , , 0.4127413
, , , , , , 0.5299001
, , , , , , 0.5758907
, , , , , , 0.6091249
, , , , , , 0.6030823
, , , , , , 0.5891508
, , , , , , 0.5758907
, , , , , , 0.515465
, , , , , , 0.4026703
, , , , , , 0.2898756
, , , , , , 0.2057832
, , , , , , 0.1327687
, , , , , , 0.0528725
, , , , , , -0.0263523
, , , , , , -0.0807355
, , , , , , -0.1096056
, , , , , , -0.1072557
, , , , , , -0.1143053
, , , , , , -0.1337758
, , , , , , -0.158114
, , , , , , -0.1621424
, , , , , , -0.1613031
, , , , , , -0.1653315
, , , , , , -0.1586175
, , , , , , -0.1505608
, , , , , , -0.1488823
, , , , , , -0.1495537
, , , , , , -0.1455253
, , , , , , -0.1250477
, , , , , , -0.0704967
, , , , , , 0.036759
, , , , , , -0.0213169
, , , , , , -0.2455634
, , , , , , -0.3649042
, , , , , , -0.4066987
, , , , , , -0.3962921
, , , , , , -0.3654078
, , , , , , -0.3210956
, , , , , , -0.2380102
, , , , , , -0.1284047
, , , , , , -0.0102388
, , , , , , 0.0963455
, , , , , , 0.142504
, , , , , , 0.0656291
, , , , , , 0.0137636
, , , , , , -0.0555581
, , , , , , -0.4359045
, , , , , , -0.7998016
, , , , , , -0.9246815
, , , , , , -0.8869154
, , , , , , -0.7172198
, , , , , , -0.4788739
, , , , , , -0.2109865
, , , , , , 0.0773785
, , , , , , 0.3503014
, , , , , , 0.5423209
